id,k,d,a,gpm,xpm,win
1815119453,0,3,6,243,301,0
1815119453,0,3,6,243,301,0
1815119483,2,9,8,285,328,1
1815119483,2,9,8,285,328,1
1815119882,11,1,18,505,545,1
1815119882,11,1,18,505,545,1
1815119929,14,7,8,472,602,1
1815119929,14,7,8,472,602,1
1815119981,5,5,15,367,482,1
1815119981,5,5,15,367,482,1
1815120066,8,3,6,415,360,1
1815120066,8,3,6,415,360,1
1815120164,4,3,8,300,318,1
1815120164,4,3,8,300,318,1
1815120202,2,6,12,304,442,1
1815120202,2,6,12,304,442,1
1815120208,9,5,8,345,480,0
1815120208,9,5,8,345,480,0
1815120336,9,9,20,389,493,0
1815120336,9,9,20,389,493,0
1815120443,7,5,16,403,541,1
1815120443,7,5,16,403,541,1
1815120793,4,10,15,385,452,1
1815120793,4,10,15,385,452,1
1815120923,1,8,9,297,342,1
1815120923,1,8,9,297,342,1
1815120948,8,4,16,453,514,1
1815120948,8,4,16,453,514,1
1815120959,1,4,8,326,345,1
1815120959,1,4,8,326,345,1
1815120969,8,10,10,411,607,0
1815120969,8,10,10,411,607,0
1815120982,0,8,3,203,211,0
1815120982,0,8,3,203,211,0
1815121039,4,2,10,358,341,1
1815121039,4,2,10,358,341,1
1815121089,1,8,8,216,284,0
1815121089,1,8,8,216,284,0
1815121148,0,4,1,116,48,0
1815121148,0,4,1,116,48,0
1815121297,1,6,8,248,350,0
1815121297,1,6,8,248,350,0
1815121318,3,8,13,343,390,1
1815121318,3,8,13,343,390,1
1815121358,10,8,19,453,449,1
1815121358,10,8,19,453,449,1
1815121444,4,7,12,305,405,0
1815121444,4,7,12,305,405,0
1815121509,6,4,16,346,445,1
1815121509,6,4,16,346,445,1
1815121512,5,11,12,290,389,0
1815121512,5,11,12,290,389,0
1815121554,2,9,15,339,461,1
1815121554,2,9,15,339,461,1
1815121607,1,1,3,477,424,1
1815121607,1,1,3,477,424,1
1815121640,1,13,8,219,257,0
1815121640,1,13,8,219,257,0
1815121660,2,2,7,353,397,1
1815121660,2,2,7,353,397,1
1815121714,2,3,4,343,303,1
1815121714,2,3,4,343,303,1
1815121896,4,6,13,411,461,1
1815121896,4,6,13,411,461,1
1815121961,1,0,5,317,302,1
1815121961,1,0,5,317,302,1
1815121976,0,6,5,212,281,0
1815121976,0,6,5,212,281,0
1815121980,1,16,9,273,391,0
1815121980,1,16,9,273,391,0
1815122013,9,9,14,416,448,1
1815122013,9,9,14,416,448,1
1815122021,0,7,3,239,285,0
1815122021,0,7,3,239,285,0
1815122027,3,14,10,235,315,0
1815122027,3,14,10,235,315,0
1815122195,3,5,16,347,450,1
1815122195,3,5,16,347,450,1
1815122234,4,4,14,405,489,1
1815122234,4,4,14,405,489,1
1815122344,1,4,19,357,394,1
1815122344,1,4,19,357,394,1
1815122596,1,9,10,218,230,0
1815122596,1,9,10,218,230,0
1815122664,1,3,7,329,384,1
1815122664,1,3,7,329,384,1
1815122683,2,15,19,373,542,0
1815122683,2,15,19,373,542,0
1815122698,3,10,12,302,403,0
1815122698,3,10,12,302,403,0
1815122735,2,7,15,371,443,1
1815122735,2,7,15,371,443,1
1815122742,7,5,12,390,624,1
1815122742,7,5,12,390,624,1
1815122975,1,5,6,280,261,1
1815122975,1,5,6,280,261,1
1815122983,2,1,9,335,414,1
1815122983,2,1,9,335,414,1
1815123098,2,10,10,270,348,0
1815123098,2,10,10,270,348,0
1815123194,1,5,1,317,183,0
1815123194,1,5,1,317,183,0
1815123269,2,10,12,288,364,1
1815123269,2,10,12,288,364,1
1815099045,2,8,6,213,284,0
1815099045,2,8,6,213,284,0
1815099600,7,5,15,448,502,1
1815099600,7,5,15,448,502,1
1815100004,2,9,1,149,146,0
1815100004,2,9,1,149,146,0
1815105229,3,9,4,235,303,0
1815105229,3,9,4,235,303,0
1815105314,2,7,4,196,245,0
1815105314,2,7,4,196,245,0
1815107230,5,8,11,370,459,1
1815107230,5,8,11,370,459,1
1815108509,6,6,15,405,512,1
1815108509,6,6,15,405,512,1
1815108641,3,3,9,407,315,1
1815108641,3,3,9,407,315,1
1815109215,0,14,4,221,256,0
1815109215,0,14,4,221,256,0
1815109361,1,9,4,203,199,0
1815109361,1,9,4,203,199,0
1815109732,5,5,11,484,545,1
1815109732,5,5,11,484,545,1
1815109949,2,11,1,270,346,1
1815109949,2,11,1,270,346,1
1815112172,4,8,7,333,324,1
1815112172,4,8,7,333,324,1
1815113707,1,7,4,350,369,1
1815113707,1,7,4,350,369,1
1815114298,6,3,19,468,605,1
1815114298,6,3,19,468,605,1
1815117122,5,8,11,360,493,1
1815117122,5,8,11,360,493,1
1815117534,7,9,6,287,331,0
1815117534,7,9,6,287,331,0
1815117669,0,9,4,160,208,0
1815117669,0,9,4,160,208,0
1815117902,1,6,8,234,342,0
1815117902,1,6,8,234,342,0
1815119248,2,11,7,280,271,0
1815119248,2,11,7,280,271,0
1815119808,5,3,4,348,403,1
1815119808,5,3,4,348,403,1
1815121594,3,2,11,409,354,1
1815121594,3,2,11,409,354,1
1815098726,4,10,3,290,350,0
1815098726,4,10,3,290,350,0
1815099414,3,13,11,338,558,0
1815099414,3,13,11,338,558,0
1815099543,2,7,8,287,297,1
1815099543,2,7,8,287,297,1
1815099959,0,8,11,221,346,0
1815099959,0,8,11,221,346,0
1815100025,2,3,3,364,284,1
1815100025,2,3,3,364,284,1
1815100449,1,8,3,323,399,1
1815100449,1,8,3,323,399,1
1815105165,1,8,11,285,423,1
1815105165,1,8,11,285,423,1
1815106073,4,2,0,258,258,0
1815106073,4,2,0,258,258,0
1815106488,2,3,5,312,258,1
1815106488,2,3,5,312,258,1
1815107184,3,3,2,226,224,0
1815107184,3,3,2,226,224,0
1815107205,1,10,12,249,276,0
1815107205,1,10,12,249,276,0
1815107758,3,15,9,235,275,0
1815107758,3,15,9,235,275,0
1815108162,4,6,7,385,394,1
1815108162,4,6,7,385,394,1
1815108663,1,13,0,198,244,0
1815108663,1,13,0,198,244,0
1815109208,4,5,10,356,323,1
1815109208,4,5,10,356,323,1
1815109303,0,5,3,237,308,0
1815109303,0,5,3,237,308,0
1815110270,2,1,4,336,436,1
1815110270,2,1,4,336,436,1
1815111192,7,13,10,280,290,0
1815111192,7,13,10,280,290,0
1815111422,2,5,9,260,332,0
1815111422,2,5,9,260,332,0
1815113375,1,5,4,318,304,1
1815113375,1,5,4,318,304,1
1815113528,0,8,14,326,395,1
1815113528,0,8,14,326,395,1
1815113612,0,6,3,231,320,1
1815113612,0,6,3,231,320,1
1815114480,7,3,9,443,323,1
1815114480,7,3,9,443,323,1
1815114497,5,8,7,370,418,1
1815114497,5,8,7,370,418,1
1815114690,1,0,2,428,310,1
1815114690,1,0,2,428,310,1
1815114846,3,15,9,237,279,0
1815114846,3,15,9,237,279,0
1815115215,5,6,9,352,499,0
1815115215,5,6,9,352,499,0
1815116066,2,8,6,338,504,1
1815116066,2,8,6,338,504,1
1815116202,1,6,9,267,304,1
1815116202,1,6,9,267,304,1
1815117154,3,6,9,475,526,1
1815117154,3,6,9,475,526,1
1815118397,4,11,8,312,433,1
1815118397,4,11,8,312,433,1
1815118432,2,7,15,442,646,1
1815118432,2,7,15,442,646,1
1815118690,2,5,4,218,237,0
1815118690,2,5,4,218,237,0
1815118802,4,11,15,295,330,1
1815118802,4,11,15,295,330,1
1815119868,1,7,10,237,250,1
1815119868,1,7,10,237,250,1
1815121735,4,8,3,285,325,0
1815121735,4,8,3,285,325,0
