id,k,d,a,gpm,xpm,win
1815109013,5,17,9,283,298,0
1815109013,5,17,9,283,298,0
1815109086,9,6,38,537,507,1
1815109086,9,6,38,537,507,1
1815109125,23,11,17,421,415,0
1815109125,23,11,17,421,415,0
1815109269,4,3,3,342,272,0
1815109269,4,3,3,342,272,0
1815109312,3,11,14,341,417,1
1815109312,3,11,14,341,417,1
1815109320,0,1,1,261,171,1
1815109320,0,1,1,261,171,1
1815109336,13,9,14,380,506,0
1815109336,13,9,14,380,506,0
1815109343,13,8,18,507,609,1
1815109343,13,8,18,507,609,1
1815109378,5,8,9,343,438,0
1815109378,5,8,9,343,438,0
1815109410,9,10,8,452,713,0
1815109410,9,10,8,452,713,0
1815109415,4,14,17,387,484,0
1815109415,4,14,17,387,484,0
1815109443,10,6,12,453,599,0
1815109443,10,6,12,453,599,0
1815109562,2,16,14,238,206,0
1815109562,2,16,14,238,206,0
1815109593,14,9,12,500,671,1
1815109593,14,9,12,500,671,1
1815109659,19,13,5,480,607,0
1815109659,19,13,5,480,607,0
1815109780,6,6,12,387,530,0
1815109780,6,6,12,387,530,0
1815109852,5,5,7,342,386,0
1815109852,5,5,7,342,386,0
1815109899,6,13,12,421,475,1
1815109899,6,13,12,421,475,1
1815110151,19,4,19,499,638,1
1815110151,19,4,19,499,638,1
1815110272,12,5,16,501,577,1
1815110272,12,5,16,501,577,1
1815110323,14,7,8,422,558,0
1815110323,14,7,8,422,558,0
1815110335,3,11,8,300,424,0
1815110335,3,11,8,300,424,0
1815110368,12,7,20,501,651,1
1815110368,12,7,20,501,651,1
1815110422,12,6,14,656,647,1
1815110422,12,6,14,656,647,1
1815110489,7,9,12,462,574,1
1815110489,7,9,12,462,574,1
1815110661,21,5,15,511,546,0
1815110661,21,5,15,511,546,0
1815110711,6,7,18,495,526,1
1815110711,6,7,18,495,526,1
1815110726,29,9,8,563,766,0
1815110726,29,9,8,563,766,0
1815110827,13,12,21,436,433,1
1815110827,13,12,21,436,433,1
1815110845,16,3,23,657,777,1
1815110845,16,3,23,657,777,1
1815110847,14,3,23,433,523,1
1815110847,14,3,23,433,523,1
1815110960,1,5,5,268,195,1
1815110960,1,5,5,268,195,1
1815110984,8,18,12,343,430,0
1815110984,8,18,12,343,430,0
1815111043,2,8,1,293,320,0
1815111043,2,8,1,293,320,0
1815111079,2,11,5,359,394,1
1815111079,2,11,5,359,394,1
1815111114,15,5,14,511,532,0
1815111114,15,5,14,511,532,0
1815111173,10,8,19,571,574,1
1815111173,10,8,19,571,574,1
1815111289,4,12,15,246,307,0
1815111289,4,12,15,246,307,0
1815111320,10,8,14,536,661,1
1815111320,10,8,14,536,661,1
1815111322,0,3,6,284,335,0
1815111322,0,3,6,284,335,0
1815111323,18,10,10,452,576,0
1815111323,18,10,10,452,576,0
1815111334,11,11,10,370,461,0
1815111334,11,11,10,370,461,0
1815111357,8,0,8,451,261,1
1815111357,8,0,8,451,261,1
1815111389,6,8,8,355,359,1
1815111389,6,8,8,355,359,1
1815111514,9,7,16,473,538,1
1815111514,9,7,16,473,538,1
1815111545,11,3,22,487,536,1
1815111545,11,3,22,487,536,1
1815111629,20,11,23,598,720,1
1815111629,20,11,23,598,720,1
1815111630,6,17,18,345,415,1
1815111630,6,17,18,345,415,1
1815111672,6,11,17,395,491,0
1815111672,6,11,17,395,491,0
1815111731,25,2,13,629,594,1
1815111731,25,2,13,629,594,1
1815111752,9,14,19,421,546,0
1815111752,9,14,19,421,546,0
1815111792,20,10,20,458,522,1
1815111792,20,10,20,458,522,1
1815111793,7,4,19,490,603,1
1815111793,7,4,19,490,603,1
1815111862,6,15,9,367,386,0
1815111862,6,15,9,367,386,0
1815111924,3,2,6,292,332,0
1815111924,3,2,6,292,332,0
1815111941,7,7,11,401,534,0
1815111941,7,7,11,401,534,0
1815111952,2,3,8,291,345,0
1815111952,2,3,8,291,345,0
1815111997,4,12,12,303,368,0
1815111997,4,12,12,303,368,0
1815112036,6,2,13,506,633,1
1815112036,6,2,13,506,633,1
1815112148,17,10,17,549,476,0
1815112148,17,10,17,549,476,0
1815112149,3,10,10,342,364,0
1815112149,3,10,10,342,364,0
1815112163,14,3,15,494,598,1
1815112163,14,3,15,494,598,1
1815112164,20,11,19,495,650,0
1815112164,20,11,19,495,650,0
1815112264,3,9,4,356,447,0
1815112264,3,9,4,356,447,0
1815112322,1,9,11,265,404,0
1815112322,1,9,11,265,404,0
1815112364,10,5,11,396,598,0
1815112364,10,5,11,396,598,0
1815112381,19,4,27,516,566,1
1815112381,19,4,27,516,566,1
1815112383,3,12,5,277,340,0
1815112383,3,12,5,277,340,0
1815112415,5,9,13,329,485,0
1815112415,5,9,13,329,485,0
1815112434,33,3,16,649,791,1
1815112434,33,3,16,649,791,1
1815112466,15,3,11,449,518,1
1815112466,15,3,11,449,518,1
1815112652,13,7,7,436,650,0
1815112652,13,7,7,436,650,0
1815112681,6,8,6,408,372,1
1815112681,6,8,6,408,372,1
1815112729,24,6,20,692,697,1
1815112729,24,6,20,692,697,1
1815112884,4,13,15,339,509,0
1815112884,4,13,15,339,509,0
1815112888,4,10,6,331,283,0
1815112888,4,10,6,331,283,0
1815112930,28,5,17,637,707,1
1815112930,28,5,17,637,707,1
1815112966,16,10,24,482,603,1
1815112966,16,10,24,482,603,1
1815113009,16,5,13,484,734,0
1815113009,16,5,13,484,734,0
1815113020,25,2,6,762,891,1
1815113020,25,2,6,762,891,1
1815113064,3,12,10,314,368,0
1815113064,3,12,10,314,368,0
1815113065,7,17,21,347,514,0
1815113065,7,17,21,347,514,0
1815113115,1,13,4,277,319,0
1815113115,1,13,4,277,319,0
1815113145,7,12,19,449,536,1
1815113145,7,12,19,449,536,1
1815113152,8,5,15,477,485,1
1815113152,8,5,15,477,485,1
1815113169,29,9,15,515,497,1
1815113169,29,9,15,515,497,1
1815113171,29,2,19,686,930,1
1815113171,29,2,19,686,930,1
1815113187,3,11,10,232,250,0
1815113187,3,11,10,232,250,0
1815113201,9,8,11,312,419,0
1815113201,9,8,11,312,419,0
1815113232,13,8,22,443,636,0
1815113232,13,8,22,443,636,0
1815113260,4,5,11,333,474,0
1815113260,4,5,11,333,474,0
1815113435,14,7,6,512,692,1
1815113435,14,7,6,512,692,1
1815113487,7,13,6,391,420,0
1815113487,7,13,6,391,420,0
1815113500,4,10,9,381,622,0
1815113500,4,10,9,381,622,0
1815113547,4,15,15,255,327,0
1815113547,4,15,15,255,327,0
1815113562,17,9,18,505,646,1
1815113562,17,9,18,505,646,1
1815113573,5,3,3,396,534,0
1815113573,5,3,3,396,534,0
1815113640,9,3,16,469,613,1
1815113640,9,3,16,469,613,1
1815113653,4,12,3,300,294,0
1815113653,4,12,3,300,294,0
1815113661,11,6,18,380,623,0
1815113661,11,6,18,380,623,0
1815113702,5,15,21,414,443,1
1815113702,5,15,21,414,443,1
1815113721,16,3,18,584,645,1
1815113721,16,3,18,584,645,1
1815113793,2,11,5,279,339,0
1815113793,2,11,5,279,339,0
1815113879,34,1,16,686,740,1
1815113879,34,1,16,686,740,1
1815113916,7,1,19,433,427,1
1815113916,7,1,19,433,427,1
1815113947,3,17,2,240,289,0
1815113947,3,17,2,240,289,0
1815114100,4,13,7,304,335,0
1815114100,4,13,7,304,335,0
1815114212,5,11,11,279,378,0
1815114212,5,11,11,279,378,0
1815114222,7,7,15,349,366,1
1815114222,7,7,15,349,366,1
1815114272,19,6,22,725,798,1
1815114272,19,6,22,725,798,1
1815114324,9,0,21,526,654,1
1815114324,9,0,21,526,654,1
1815114334,8,9,9,389,572,0
1815114334,8,9,9,389,572,0
1815114371,30,8,17,699,538,1
1815114371,30,8,17,699,538,1
1815114376,16,8,15,581,703,1
1815114376,16,8,15,581,703,1
1815114416,13,5,11,587,633,1
1815114416,13,5,11,587,633,1
1815114435,10,5,11,449,619,0
1815114435,10,5,11,449,619,0
1815114485,6,8,3,524,476,0
1815114485,6,8,3,524,476,0
1815114513,2,8,9,283,394,0
1815114513,2,8,9,283,394,0
1815114525,13,6,25,509,432,0
1815114525,13,6,25,509,432,0
1815114595,5,8,6,380,497,0
1815114595,5,8,6,380,497,0
1815114798,3,11,4,239,267,0
1815114798,3,11,4,239,267,0
1815114845,8,12,13,468,572,0
1815114845,8,12,13,468,572,0
1815114889,9,8,18,485,643,1
1815114889,9,8,18,485,643,1
1815114933,22,12,29,588,596,1
1815114933,22,12,29,588,596,1
1815114958,4,2,11,422,408,1
1815114958,4,2,11,422,408,1
1815115100,6,9,7,374,425,0
1815115100,6,9,7,374,425,0
1815115102,7,10,11,350,338,0
1815115102,7,10,11,350,338,0
1815115176,26,7,15,648,522,1
1815115176,26,7,15,648,522,1
1815115177,15,5,12,521,685,1
1815115177,15,5,12,521,685,1
1815115206,6,7,11,326,447,0
1815115206,6,7,11,326,447,0
1815115250,17,9,19,610,681,1
1815115250,17,9,19,610,681,1
1815115251,15,11,19,430,504,0
1815115251,15,11,19,430,504,0
1815115285,14,11,20,469,585,1
1815115285,14,11,20,469,585,1
1815115374,21,6,13,623,670,1
1815115374,21,6,13,623,670,1
1815115430,11,17,7,397,485,0
1815115430,11,17,7,397,485,0
1815115518,12,11,15,520,492,1
1815115518,12,11,15,520,492,1
1815115535,14,7,7,549,779,0
1815115535,14,7,7,549,779,0
1815115634,12,10,19,468,541,1
1815115634,12,10,19,468,541,1
1815115672,5,8,3,365,464,0
1815115672,5,8,3,365,464,0
1815115675,8,5,16,460,565,1
1815115675,8,5,16,460,565,1
1815115706,16,11,20,569,670,1
1815115706,16,11,20,569,670,1
1815115730,14,5,14,668,819,1
1815115730,14,5,14,668,819,1
1815115742,4,9,8,409,515,0
1815115742,4,9,8,409,515,0
1815115781,6,5,13,504,561,1
1815115781,6,5,13,504,561,1
1815115797,16,17,24,497,487,1
1815115797,16,17,24,497,487,1
1815115827,9,1,7,499,645,1
1815115827,9,1,7,499,645,1
1815115881,15,9,21,501,561,1
1815115881,15,9,21,501,561,1
1815115899,8,5,4,423,516,0
1815115899,8,5,4,423,516,0
1815115958,12,2,11,477,620,1
1815115958,12,2,11,477,620,1
1815115982,7,8,5,410,423,1
1815115982,7,8,5,410,423,1
1815116129,2,6,11,238,278,1
1815116129,2,6,11,238,278,1
1815116131,11,11,21,499,537,1
1815116131,11,11,21,499,537,1
1815116143,8,2,22,380,538,1
1815116143,8,2,22,380,538,1
1815116155,7,9,6,324,362,0
1815116155,7,9,6,324,362,0
1815116157,2,6,15,294,364,0
1815116157,2,6,15,294,364,0
1815116165,5,9,13,296,377,0
1815116165,5,9,13,296,377,0
1815116236,5,14,14,305,302,0
1815116236,5,14,14,305,302,0
1815116261,23,3,13,611,646,1
1815116261,23,3,13,611,646,1
1815116272,5,7,9,324,420,0
1815116272,5,7,9,324,420,0
1815116286,12,8,15,489,627,0
1815116286,12,8,15,489,627,0
1815116293,15,9,26,547,407,0
1815116293,15,9,26,547,407,0
1815116313,2,5,0,247,305,0
1815116313,2,5,0,247,305,0
1815116429,3,2,7,539,425,1
1815116429,3,2,7,539,425,1
1815116447,17,13,21,416,598,0
1815116447,17,13,21,416,598,0
1815116461,26,3,16,666,814,1
1815116461,26,3,16,666,814,1
1815116469,22,7,22,642,713,1
1815116469,22,7,22,642,713,1
1815116499,7,9,8,481,482,0
1815116499,7,9,8,481,482,0
1815116522,8,6,16,479,546,1
1815116522,8,6,16,479,546,1
1815116675,5,7,6,282,329,0
1815116675,5,7,6,282,329,0
1815116700,7,7,7,389,458,0
1815116700,7,7,7,389,458,0
1815116785,14,6,29,498,678,1
1815116785,14,6,29,498,678,1
1815116870,5,17,16,318,416,1
1815116870,5,17,16,318,416,1
1815116956,6,10,6,405,568,0
1815116956,6,10,6,405,568,0
1815116973,7,7,17,442,574,1
1815116973,7,7,17,442,574,1
1815117015,6,6,26,404,524,1
1815117015,6,6,26,404,524,1
1815117047,22,9,23,640,735,1
1815117047,22,9,23,640,735,1
1815117073,7,11,7,355,438,0
1815117073,7,11,7,355,438,0
1815117102,0,3,1,269,367,0
1815117102,0,3,1,269,367,0
1815117104,5,3,4,389,443,0
1815117104,5,3,4,389,443,0
1815117129,14,12,16,529,678,1
1815117129,14,12,16,529,678,1
1815117159,5,12,9,242,299,0
1815117159,5,12,9,242,299,0
1815117170,10,7,15,446,468,1
1815117170,10,7,15,446,468,1
1815117173,13,3,11,490,649,0
1815117173,13,3,11,490,649,0
1815117174,3,7,7,389,466,0
1815117174,3,7,7,389,466,0
1815117236,3,10,8,301,342,0
1815117236,3,10,8,301,342,0
1815117315,18,9,23,588,508,1
1815117315,18,9,23,588,508,1
1815117319,6,8,18,315,384,0
1815117319,6,8,18,315,384,0
1815117439,11,2,14,588,686,1
1815117439,11,2,14,588,686,1
1815117500,8,10,3,383,448,0
1815117500,8,10,3,383,448,0
1815117517,17,2,14,555,745,1
1815117517,17,2,14,555,745,1
1815117552,15,10,11,481,644,0
1815117552,15,10,11,481,644,0
1815117566,5,4,5,382,487,0
1815117566,5,4,5,382,487,0
1815117583,11,4,5,453,575,0
1815117583,11,4,5,453,575,0
1815117621,18,4,16,550,768,1
1815117621,18,4,16,550,768,1
1815117752,11,7,18,444,538,1
1815117752,11,7,18,444,538,1
1815117766,8,8,3,353,478,0
1815117766,8,8,3,353,478,0
1815117782,16,10,24,468,550,1
1815117782,16,10,24,468,550,1
1815117795,10,1,15,487,573,1
1815117795,10,1,15,487,573,1
1815117797,2,8,9,312,388,1
1815117797,2,8,9,312,388,1
1815117913,8,9,18,448,594,1
1815117913,8,9,18,448,594,1
1815117946,2,12,9,293,328,1
1815117946,2,12,9,293,328,1
1815117958,7,8,19,394,545,1
1815117958,7,8,19,394,545,1
1815117968,1,3,5,291,338,0
1815117968,1,3,5,291,338,0
1815117978,6,6,21,468,548,1
1815117978,6,6,21,468,548,1
1815118008,11,13,11,375,412,0
1815118008,11,13,11,375,412,0
1815118022,7,9,7,407,553,0
1815118022,7,9,7,407,553,0
1815118209,21,9,26,573,698,1
1815118209,21,9,26,573,698,1
1815118237,3,8,11,315,381,0
1815118237,3,8,11,315,381,0
1815118291,4,2,10,369,485,0
1815118291,4,2,10,369,485,0
1815118330,31,7,20,678,794,1
1815118330,31,7,20,678,794,1
1815118341,7,6,10,415,540,1
1815118341,7,6,10,415,540,1
1815118351,10,14,29,387,490,1
1815118351,10,14,29,387,490,1
1815118366,1,8,8,271,320,0
1815118366,1,8,8,271,320,0
1815118393,11,5,17,608,656,1
1815118393,11,5,17,608,656,1
1815118462,4,5,4,348,412,0
1815118462,4,5,4,348,412,0
1815118592,2,4,6,298,331,0
1815118592,2,4,6,298,331,0
1815118680,11,10,15,458,665,1
1815118680,11,10,15,458,665,1
1815118821,3,15,7,383,473,0
1815118821,3,15,7,383,473,0
1815118881,7,10,9,439,535,1
1815118881,7,10,9,439,535,1
1815118930,11,7,23,434,548,1
1815118930,11,7,23,434,548,1
1815118959,11,4,9,507,476,1
1815118959,11,4,9,507,476,1
1815118961,22,3,13,629,745,1
1815118961,22,3,13,629,745,1
1815119012,1,5,5,413,451,1
1815119012,1,5,5,413,451,1
1815119044,7,11,11,321,371,0
1815119044,7,11,11,321,371,0
1815119047,13,5,20,493,656,1
1815119047,13,5,20,493,656,1
1815119108,27,4,11,760,911,1
1815119108,27,4,11,760,911,1
1815119139,7,6,10,362,417,0
1815119139,7,6,10,362,417,0
1815119177,1,1,1,190,143,0
1815119177,1,1,1,190,143,0
1815119242,7,9,16,365,525,0
1815119242,7,9,16,365,525,0
1815119268,7,8,5,475,561,1
1815119268,7,8,5,475,561,1
1815119302,13,2,7,639,766,1
1815119302,13,2,7,639,766,1
1815119332,24,4,19,574,501,1
1815119332,24,4,19,574,501,1
1815119345,13,13,19,379,502,0
1815119345,13,13,19,379,502,0
1815119377,10,7,17,553,670,1
1815119377,10,7,17,553,670,1
1815119419,14,11,17,431,578,1
1815119419,14,11,17,431,578,1
1815119452,1,11,4,264,314,0
1815119452,1,11,4,264,314,0
1815119512,16,7,6,378,445,0
1815119512,16,7,6,378,445,0
1815119526,2,7,6,198,218,0
1815119526,2,7,6,198,218,0
1815119653,4,7,16,436,580,1
1815119653,4,7,16,436,580,1
1815119675,9,2,9,539,559,1
1815119675,9,2,9,539,559,1
1815119705,9,15,21,406,591,0
1815119705,9,15,21,406,591,0
1815119865,17,5,27,491,615,1
1815119865,17,5,27,491,615,1
1815119888,8,3,21,468,612,1
1815119888,8,3,21,468,612,1
1815119928,15,6,16,490,538,1
1815119928,15,6,16,490,538,1
1815119976,10,9,5,406,508,0
1815119976,10,9,5,406,508,0
1815119980,5,7,2,355,409,0
1815119980,5,7,2,355,409,0
1815119999,45,9,28,881,729,1
1815119999,45,9,28,881,729,1
1815120001,9,6,28,471,673,1
1815120001,9,6,28,471,673,1
1815120014,16,8,12,482,634,1
1815120014,16,8,12,482,634,1
1815120029,11,5,26,497,648,1
1815120029,11,5,26,497,648,1
1815120031,1,12,7,261,289,0
1815120031,1,12,7,261,289,0
1815120033,14,6,13,513,615,1
1815120033,14,6,13,513,615,1
1815120100,19,6,11,516,735,0
1815120100,19,6,11,516,735,0
1815120105,14,10,14,407,498,0
1815120105,14,10,14,407,498,0
1815120274,42,3,21,799,730,1
1815120274,42,3,21,799,730,1
1815120322,3,9,12,314,389,0
1815120322,3,9,12,314,389,0
1815120347,26,4,21,772,803,1
1815120347,26,4,21,772,803,1
1815120432,8,8,8,375,578,0
1815120432,8,8,8,375,578,0
1815120490,17,5,14,394,552,0
1815120490,17,5,14,394,552,0
1815120535,17,4,15,602,629,1
1815120535,17,4,15,602,629,1
1815120553,12,6,24,466,539,1
1815120553,12,6,24,466,539,1
1815120673,3,5,5,338,350,1
1815120673,3,5,5,338,350,1
1815120794,9,15,10,387,508,1
1815120794,9,15,10,387,508,1
1815120819,0,7,1,193,191,0
1815120819,0,7,1,193,191,0
1815120820,7,8,12,424,587,0
1815120820,7,8,12,424,587,0
1815120885,18,15,15,594,540,1
1815120885,18,15,15,594,540,1
1815120961,11,5,12,408,499,1
1815120961,11,5,12,408,499,1
1815120972,43,4,19,753,545,1
1815120972,43,4,19,753,545,1
1815121003,19,7,19,607,701,1
1815121003,19,7,19,607,701,1
1815121017,6,9,7,338,424,0
1815121017,6,9,7,338,424,0
1815121043,12,4,14,472,540,1
1815121043,12,4,14,472,540,1
1815121052,10,9,13,467,541,1
1815121052,10,9,13,467,541,1
1815121106,24,15,19,537,542,1
1815121106,24,15,19,537,542,1
1815121121,7,11,13,338,424,1
1815121121,7,11,13,338,424,1
1815121173,5,14,8,360,465,0
1815121173,5,14,8,360,465,0
1815121223,23,9,7,589,750,0
1815121223,23,9,7,589,750,0
1815121246,5,8,10,376,552,0
1815121246,5,8,10,376,552,0
1815121258,18,14,24,440,531,1
1815121258,18,14,24,440,531,1
1815121329,9,9,9,433,572,0
1815121329,9,9,9,433,572,0
1815121543,5,15,4,255,285,0
1815121543,5,15,4,255,285,0
1815121596,7,4,14,391,455,1
1815121596,7,4,14,391,455,1
1815121614,12,0,7,494,550,1
1815121614,12,0,7,494,550,1
1815121615,5,10,8,328,481,0
1815121615,5,10,8,328,481,0
1815121748,5,10,5,331,389,0
1815121748,5,10,5,331,389,0
1815121772,12,15,12,371,584,0
1815121772,12,15,12,371,584,0
1815121812,4,4,7,385,482,1
1815121812,4,4,7,385,482,1
1815121833,4,7,21,430,552,1
1815121833,4,7,21,430,552,1
1815121857,3,8,11,316,386,0
1815121857,3,8,11,316,386,0
1815121894,9,10,14,556,591,1
1815121894,9,10,14,556,591,1
1815122010,9,2,7,467,363,1
1815122010,9,2,7,467,363,1
1815122082,16,3,18,585,706,1
1815122082,16,3,18,585,706,1
1815122125,3,9,14,304,406,1
1815122125,3,9,14,304,406,1
1815122196,9,7,4,325,367,0
1815122196,9,7,4,325,367,0
1815122246,11,5,3,557,500,1
1815122246,11,5,3,557,500,1
1815122279,19,1,12,761,874,1
1815122279,19,1,12,761,874,1
1815122339,14,6,7,550,693,1
1815122339,14,6,7,550,693,1
1815122415,5,9,5,278,287,0
1815122415,5,9,5,278,287,0
1815122421,6,8,18,431,505,1
1815122421,6,8,18,431,505,1
1815122481,18,7,10,519,722,1
1815122481,18,7,10,519,722,1
1815122490,12,8,14,477,619,1
1815122490,12,8,14,477,619,1
1815122525,10,3,19,437,588,1
1815122525,10,3,19,437,588,1
1815122600,9,2,11,527,551,1
1815122600,9,2,11,527,551,1
1815122627,3,6,18,396,569,1
1815122627,3,6,18,396,569,1
1815122738,7,12,17,448,658,0
1815122738,7,12,17,448,658,0
1815122769,34,11,16,666,702,1
1815122769,34,11,16,666,702,1
1815122821,3,9,3,291,350,0
1815122821,3,9,3,291,350,0
1815122895,10,12,9,403,466,0
1815122895,10,12,9,403,466,0
1815122934,15,6,19,563,686,1
1815122934,15,6,19,563,686,1
1815122959,5,4,12,530,632,1
1815122959,5,4,12,530,632,1
1815122974,3,9,8,289,294,0
1815122974,3,9,8,289,294,0
1815123018,0,17,11,238,237,1
1815123018,0,17,11,238,237,1
1815123023,14,8,30,501,607,1
1815123023,14,8,30,501,607,1
1815123057,11,9,11,478,625,0
1815123057,11,9,11,478,625,0
1815123075,6,7,11,435,584,0
1815123075,6,7,11,435,584,0
1815123089,2,12,2,245,280,0
1815123089,2,12,2,245,280,0
1815123103,16,15,27,464,380,0
1815123103,16,15,27,464,380,0
1815123154,5,7,4,360,482,0
1815123154,5,7,4,360,482,0
1815123157,3,9,5,271,294,0
1815123157,3,9,5,271,294,0
1815123180,4,6,11,332,338,0
1815123180,4,6,11,332,338,0
1815123222,17,4,17,611,739,1
1815123222,17,4,17,611,739,1
1815123227,16,2,9,652,665,1
1815123227,16,2,9,652,665,1
1815123243,13,6,4,415,399,0
1815123243,13,6,4,415,399,0
1815123256,16,9,18,518,637,1
1815123256,16,9,18,518,637,1
1815098764,13,9,8,547,572,1
1815098764,13,9,8,547,572,1
1815098779,16,8,23,417,486,0
1815098779,16,8,23,417,486,0
1815098787,9,7,18,490,608,1
1815098787,9,7,18,490,608,1
1815098807,10,11,9,510,686,0
1815098807,10,11,9,510,686,0
1815098825,9,4,20,528,543,1
1815098825,9,4,20,528,543,1
1815098844,7,5,17,403,521,1
1815098844,7,5,17,403,521,1
1815098944,5,11,13,339,424,0
1815098944,5,11,13,339,424,0
1815098961,13,9,18,505,605,1
1815098961,13,9,18,505,605,1
1815098982,17,5,7,577,581,1
1815098982,17,5,7,577,581,1
1815099036,8,8,14,397,509,0
1815099036,8,8,14,397,509,0
1815099038,3,11,4,334,365,0
1815099038,3,11,4,334,365,0
1815099096,3,10,7,303,278,0
1815099096,3,10,7,303,278,0
1815099107,10,2,18,465,551,1
1815099107,10,2,18,465,551,1
1815099256,1,6,2,228,230,0
1815099256,1,6,2,228,230,0
1815099319,17,7,17,596,681,1
1815099319,17,7,17,596,681,1
1815099387,1,9,5,263,294,0
1815099387,1,9,5,263,294,0
1815099441,8,4,17,548,680,1
1815099441,8,4,17,548,680,1
1815099499,17,9,17,614,490,0
1815099499,17,9,17,614,490,0
1815099529,21,19,22,537,559,1
1815099529,21,19,22,537,559,1
1815099666,11,14,3,335,361,0
1815099666,11,14,3,335,361,0
1815099672,20,8,20,493,530,1
1815099672,20,8,20,493,530,1
1815099673,9,12,12,451,608,0
1815099673,9,12,12,451,608,0
1815099687,11,6,21,450,629,0
1815099687,11,6,21,450,629,0
1815099704,12,9,25,575,636,1
1815099704,12,9,25,575,636,1
1815099733,8,11,7,415,553,1
1815099733,8,11,7,415,553,1
1815099908,5,9,8,381,365,1
1815099908,5,9,8,381,365,1
1815099920,5,4,19,467,497,1
1815099920,5,4,19,467,497,1
1815099921,9,5,4,401,530,0
1815099921,9,5,4,401,530,0
1815099946,3,7,8,336,465,0
1815099946,3,7,8,336,465,0
1815100006,19,8,14,558,541,0
1815100006,19,8,14,558,541,0
1815100033,15,8,16,490,626,1
1815100033,15,8,16,490,626,1
1815100041,28,13,17,609,467,1
1815100041,28,13,17,609,467,1
1815100088,19,3,8,516,617,1
1815100088,19,3,8,516,617,1
1815100094,3,12,15,391,550,0
1815100094,3,12,15,391,550,0
1815100102,8,7,6,371,469,0
1815100102,8,7,6,371,469,0
1815100104,10,6,17,460,472,1
1815100104,10,6,17,460,472,1
1815100121,2,8,8,402,511,0
1815100121,2,8,8,402,511,0
1815100123,12,4,25,516,711,1
1815100123,12,4,25,516,711,1
1815100139,24,3,9,732,923,1
1815100139,24,3,9,732,923,1
1815100176,2,8,2,319,359,0
1815100176,2,8,2,319,359,0
1815100182,8,10,4,413,616,0
1815100182,8,10,4,413,616,0
1815100186,10,10,11,406,668,0
1815100186,10,10,11,406,668,0
1815100279,20,6,16,588,525,1
1815100279,20,6,16,588,525,1
1815100280,23,5,20,558,468,0
1815100280,23,5,20,558,468,0
1815100301,5,6,7,413,561,0
1815100301,5,6,7,413,561,0
1815100333,9,5,16,453,467,1
1815100333,9,5,16,453,467,1
1815100367,11,10,25,463,675,1
1815100367,11,10,25,463,675,1
1815100474,9,8,21,427,558,1
1815100474,9,8,21,427,558,1
1815100483,7,7,13,346,424,0
1815100483,7,7,13,346,424,0
1815100530,8,11,3,358,397,0
1815100530,8,11,3,358,397,0
1815100540,19,11,26,524,584,1
1815100540,19,11,26,524,584,1
1815100555,2,4,3,290,398,0
1815100555,2,4,3,290,398,0
1815100567,9,11,19,446,615,1
1815100567,9,11,19,446,615,1
1815100734,9,8,25,505,605,1
1815100734,9,8,25,505,605,1
1815100776,9,6,19,459,545,1
1815100776,9,6,19,459,545,1
1815100813,21,9,14,488,575,1
1815100813,21,9,14,488,575,1
1815105196,10,9,16,477,603,0
1815105196,10,9,16,477,603,0
1815105197,10,7,10,474,649,0
1815105197,10,7,10,474,649,0
1815105213,12,4,20,437,591,1
1815105213,12,4,20,437,591,1
1815105279,5,10,15,406,555,0
1815105279,5,10,15,406,555,0
1815105286,18,10,23,546,593,1
1815105286,18,10,23,546,593,1
1815105287,8,8,11,386,423,0
1815105287,8,8,11,386,423,0
1815105319,20,8,20,597,586,1
1815105319,20,8,20,597,586,1
1815105390,10,4,8,624,733,1
1815105390,10,4,8,624,733,1
1815105434,6,11,14,497,638,1
1815105434,6,11,14,497,638,1
1815105545,28,10,14,648,655,1
1815105545,28,10,14,648,655,1
1815105576,5,13,4,287,313,0
1815105576,5,13,4,287,313,0
1815105583,5,12,12,342,481,0
1815105583,5,12,12,342,481,0
1815105616,4,13,19,346,444,1
1815105616,4,13,19,346,444,1
1815105636,14,1,10,562,604,1
1815105636,14,1,10,562,604,1
1815105654,8,5,1,387,455,0
1815105654,8,5,1,387,455,0
1815105680,12,8,12,510,609,0
1815105680,12,8,12,510,609,0
1815105683,8,9,17,388,568,0
1815105683,8,9,17,388,568,0
1815105697,7,12,26,358,456,1
1815105697,7,12,26,358,456,1
1815105802,4,8,11,316,420,0
1815105802,4,8,11,316,420,0
1815105816,26,5,20,758,806,1
1815105816,26,5,20,758,806,1
1815105830,2,12,2,247,265,0
1815105830,2,12,2,247,265,0
1815105913,5,10,22,436,533,1
1815105913,5,10,22,436,533,1
1815105939,21,5,8,661,803,1
1815105939,21,5,8,661,803,1
1815105971,10,8,24,365,530,1
1815105971,10,8,24,365,530,1
1815106032,8,3,20,492,596,1
1815106032,8,3,20,492,596,1
1815106092,14,1,16,541,605,1
1815106092,14,1,16,541,605,1
1815106127,2,3,3,358,466,0
1815106127,2,3,3,358,466,0
1815106141,19,9,21,625,538,1
1815106141,19,9,21,625,538,1
1815106152,8,11,6,434,408,0
1815106152,8,11,6,434,408,0
1815106154,22,7,24,631,679,1
1815106154,22,7,24,631,679,1
1815106163,4,4,11,407,487,1
1815106163,4,4,11,407,487,1
1815106228,12,5,18,522,657,1
1815106228,12,5,18,522,657,1
