id,k,d,a,gpm,xpm,win
1815122941,1,8,7,339,262,0
1815123005,8,3,4,683,640,1
1815123005,8,3,4,683,640,1
1815123022,4,15,5,346,301,0
1815123022,4,15,5,346,301,0
1815123045,9,6,13,419,541,0
1815123045,9,6,13,419,541,0
1815123103,8,18,13,441,379,1
1815123103,8,18,13,441,379,1
1815123108,11,14,5,344,444,0
1815123108,11,14,5,344,444,0
1815123227,5,2,7,458,341,1
1815123227,5,2,7,458,341,1
1815123241,1,13,4,257,239,0
1815123241,1,13,4,257,239,0
1815098764,14,9,6,626,572,1
1815098764,14,9,6,626,572,1
1815098801,9,5,4,531,585,1
1815098801,9,5,4,531,585,1
1815098836,10,5,13,553,611,1
1815098836,10,5,13,553,611,1
1815098842,13,2,9,626,586,1
1815098842,13,2,9,626,586,1
1815098867,12,16,17,359,444,0
1815098867,12,16,17,359,444,0
1815098907,4,9,2,498,444,0
1815098907,4,9,2,498,444,0
1815098919,4,12,4,404,501,0
1815098919,4,12,4,404,501,0
1815098982,0,10,5,278,298,0
1815098982,0,10,5,278,298,0
1815099058,4,19,4,232,259,0
1815099058,4,19,4,232,259,0
1815099302,10,7,3,531,488,1
1815099302,10,7,3,531,488,1
1815099349,1,9,7,229,257,0
1815099349,1,9,7,229,257,0
1815099753,9,2,3,591,693,1
1815099753,9,2,3,591,693,1
1815099909,3,10,3,244,226,0
1815099909,3,10,3,244,226,0
1815099955,4,11,12,352,446,0
1815099955,4,11,12,352,446,0
1815100161,23,14,19,512,546,1
1815100161,23,14,19,512,546,1
1815100246,5,12,3,444,470,1
1815100246,5,12,3,444,470,1
1815100488,10,9,14,486,568,1
1815100488,10,9,14,486,568,1
1815100525,2,5,13,434,413,1
1815100525,2,5,13,434,413,1
1815100670,1,6,3,362,443,0
1815100670,1,6,3,362,443,0
1815105279,3,14,7,344,364,0
1815105279,3,14,7,344,364,0
1815105334,0,4,2,287,313,0
1815105334,0,4,2,287,313,0
1815105383,12,8,12,400,584,0
1815105383,12,8,12,400,584,0
1815105478,8,8,9,490,572,1
1815105478,8,8,9,490,572,1
1815105513,13,8,14,467,407,1
1815105513,13,8,14,467,407,1
1815105830,1,8,6,406,450,0
1815105830,1,8,6,406,450,0
1815105982,20,9,18,484,607,0
1815105982,20,9,18,484,607,0
1815106198,7,13,9,450,598,0
1815106198,7,13,9,450,598,0
1815106228,6,13,8,365,395,0
1815106228,6,13,8,365,395,0
1815106273,6,6,13,448,394,1
1815106273,6,6,13,448,394,1
1815106278,2,10,7,503,524,1
1815106278,2,10,7,503,524,1
1815106423,5,13,4,403,494,0
1815106423,5,13,4,403,494,0
1815106620,7,13,8,399,579,0
1815106620,7,13,8,399,579,0
1815106881,10,12,10,437,564,0
1815106881,10,12,10,437,564,0
1815106946,14,5,6,596,634,1
1815106946,14,5,6,596,634,1
1815107243,4,7,11,443,500,1
1815107243,4,7,11,443,500,1
1815107474,6,8,6,343,346,0
1815107474,6,8,6,343,346,0
1815107692,6,3,6,487,475,1
1815107692,6,3,6,487,475,1
1815107720,6,11,2,319,320,0
1815107720,6,11,2,319,320,0
1815108227,8,11,5,350,429,0
1815108227,8,11,5,350,429,0
1815108244,13,7,7,599,689,0
1815108244,13,7,7,599,689,0
1815108289,6,10,11,381,377,1
1815108289,6,10,11,381,377,1
1815108414,0,14,2,158,142,0
1815108414,0,14,2,158,142,0
1815108618,16,15,13,399,486,0
1815108618,16,15,13,399,486,0
1815108757,11,1,15,548,661,1
1815108757,11,1,15,548,661,1
1815108857,13,7,14,565,669,1
1815108857,13,7,14,565,669,1
1815109014,6,15,5,359,435,0
1815109014,6,15,5,359,435,0
1815109211,15,6,8,487,625,0
1815109211,15,6,8,487,625,0
1815109374,8,6,7,538,558,1
1815109374,8,6,7,538,558,1
1815109377,10,16,18,480,451,1
1815109377,10,16,18,480,451,1
1815109458,4,11,15,344,360,1
1815109458,4,11,15,344,360,1
1815109647,9,10,6,440,513,0
1815109647,9,10,6,440,513,0
1815109648,11,7,8,510,647,0
1815109648,11,7,8,510,647,0
1815109653,7,11,5,401,494,0
1815109653,7,11,5,401,494,0
1815109667,9,5,11,558,640,1
1815109667,9,5,11,558,640,1
1815109822,5,1,2,497,395,1
1815109822,5,1,2,497,395,1
1815109918,5,11,13,323,435,0
1815109918,5,11,13,323,435,0
1815110152,9,8,5,418,584,0
1815110152,9,8,5,418,584,0
1815110344,8,9,10,403,360,1
1815110344,8,9,10,403,360,1
1815110372,1,9,5,254,300,0
1815110372,1,9,5,254,300,0
1815110436,10,7,11,634,731,1
1815110436,10,7,11,634,731,1
1815110655,5,12,5,397,488,0
1815110655,5,12,5,397,488,0
1815110772,9,10,11,384,494,0
1815110772,9,10,11,384,494,0
1815110938,3,11,4,516,256,0
1815110938,3,11,4,516,256,0
1815111002,4,9,1,452,477,0
1815111002,4,9,1,452,477,0
1815111300,0,1,0,125,36,0
1815111300,0,1,0,125,36,0
1815111358,8,15,7,344,398,0
1815111358,8,15,7,344,398,0
1815111385,5,13,19,394,419,1
1815111385,5,13,19,394,419,1
1815111444,9,6,6,489,544,1
1815111444,9,6,6,489,544,1
1815111653,6,11,12,366,487,0
1815111653,6,11,12,366,487,0
1815111679,10,3,9,545,622,1
1815111679,10,3,9,545,622,1
1815112336,6,4,8,494,473,1
1815112336,6,4,8,494,473,1
1815112361,2,7,7,276,373,0
1815112361,2,7,7,276,373,0
1815112477,5,8,12,489,381,1
1815112477,5,8,12,489,381,1
1815112767,7,7,5,475,536,0
1815112767,7,7,5,475,536,0
1815112806,5,5,17,392,474,0
1815112806,5,5,17,392,474,0
1815112841,16,8,10,466,579,1
1815112841,16,8,10,466,579,1
1815112875,8,6,6,435,567,0
1815112875,8,6,6,435,567,0
1815112984,10,12,8,459,617,0
1815112984,10,12,8,459,617,0
1815113021,4,14,16,284,375,0
1815113021,4,14,16,284,375,0
1815113114,10,5,9,534,498,1
1815113114,10,5,9,534,498,1
1815113161,4,11,6,327,364,0
1815113161,4,11,6,327,364,0
1815113183,5,10,6,381,352,0
1815113183,5,10,6,381,352,0
1815113351,8,15,10,340,363,0
1815113351,8,15,10,340,363,0
1815113527,5,8,2,246,253,0
1815113527,5,8,2,246,253,0
1815113574,2,15,5,288,264,0
1815113574,2,15,5,288,264,0
1815113587,17,7,19,570,574,1
1815113587,17,7,19,570,574,1
1815113626,2,15,6,311,327,0
1815113626,2,15,6,311,327,0
1815113652,16,13,6,465,513,1
1815113652,16,13,6,465,513,1
1815113771,12,15,20,450,545,0
1815113771,12,15,20,450,545,0
1815113911,7,12,7,405,482,0
1815113911,7,12,7,405,482,0
1815114024,15,5,16,607,639,1
1815114024,15,5,16,607,639,1
1815114205,4,13,16,388,457,0
1815114205,4,13,16,388,457,0
1815114401,4,10,8,386,332,1
1815114401,4,10,8,386,332,1
1815114433,12,13,12,484,593,1
1815114433,12,13,12,484,593,1
1815114499,6,11,16,381,460,0
1815114499,6,11,16,381,460,0
1815114561,6,7,15,449,423,1
1815114561,6,7,15,449,423,1
1815114611,7,12,8,393,287,1
1815114611,7,12,8,393,287,1
1815114849,11,9,19,543,481,1
1815114849,11,9,19,543,481,1
1815115008,13,6,16,495,605,1
1815115008,13,6,16,495,605,1
1815115114,9,12,8,495,543,1
1815115114,9,12,8,495,543,1
1815115214,6,13,12,429,515,0
1815115214,6,13,12,429,515,0
1815115232,1,7,4,300,397,0
1815115232,1,7,4,300,397,0
1815115860,6,4,8,517,495,1
1815115860,6,4,8,517,495,1
1815115933,8,5,2,385,494,0
1815115933,8,5,2,385,494,0
1815115944,3,9,6,246,237,0
1815115944,3,9,6,246,237,0
1815116065,4,2,10,553,596,1
1815116065,4,2,10,553,596,1
1815116067,3,10,7,376,433,0
1815116067,3,10,7,376,433,0
1815116124,19,11,10,539,563,1
1815116124,19,11,10,539,563,1
1815116340,7,1,8,602,623,1
1815116340,7,1,8,602,623,1
1815116369,11,9,11,552,673,1
1815116369,11,9,11,552,673,1
1815116397,8,4,11,480,457,1
1815116397,8,4,11,480,457,1
1815116512,5,17,6,401,437,1
1815116512,5,17,6,401,437,1
1815116658,17,9,6,531,572,0
1815116658,17,9,6,531,572,0
1815116661,11,12,3,502,591,1
1815116661,11,12,3,502,591,1
1815116694,15,9,10,473,619,0
1815116694,15,9,10,473,619,0
1815116699,5,16,9,373,446,1
1815116699,5,16,9,373,446,1
1815116705,1,5,2,287,312,0
1815116705,1,5,2,287,312,0
1815116976,3,10,5,343,458,0
1815116976,3,10,5,343,458,0
1815116988,14,12,5,417,563,0
1815116988,14,12,5,417,563,0
1815117026,1,7,6,344,417,0
1815117026,1,7,6,344,417,0
1815117032,4,7,9,547,471,1
1815117032,4,7,9,547,471,1
1815117131,7,13,20,312,422,0
1815117131,7,13,20,312,422,0
1815117235,3,6,1,287,259,0
1815117235,3,6,1,287,259,0
1815117268,21,4,11,578,655,1
1815117268,21,4,11,578,655,1
1815117352,5,14,9,429,500,1
1815117352,5,14,9,429,500,1
1815117541,6,11,15,432,403,1
1815117541,6,11,15,432,403,1
1815117625,2,9,8,342,425,0
1815117625,2,9,8,342,425,0
1815117904,14,20,14,498,444,1
1815117904,14,20,14,498,444,1
1815117967,12,14,11,410,519,0
1815117967,12,14,11,410,519,0
1815118064,8,7,10,512,514,1
1815118064,8,7,10,512,514,1
1815118065,17,4,11,528,665,1
1815118065,17,4,11,528,665,1
1815118152,10,14,17,419,533,0
1815118152,10,14,17,419,533,0
1815118186,6,11,5,326,409,0
1815118186,6,11,5,326,409,0
1815118304,11,4,3,657,582,1
1815118304,11,4,3,657,582,1
1815118411,15,9,5,487,640,0
1815118411,15,9,5,487,640,0
1815118426,2,7,5,348,338,1
1815118426,2,7,5,348,338,1
1815118602,11,2,7,603,748,1
1815118602,11,2,7,603,748,1
1815118665,2,13,8,273,296,0
1815118665,2,13,8,273,296,0
1815118894,6,9,15,486,572,1
1815118894,6,9,15,486,572,1
1815119148,1,0,6,537,603,1
1815119148,1,0,6,537,603,1
1815119150,5,10,6,406,472,0
1815119150,5,10,6,406,472,0
1815119179,9,10,10,455,581,0
1815119179,9,10,10,455,581,0
1815119257,9,5,8,549,611,0
1815119257,9,5,8,549,611,0
1815119416,2,8,3,304,401,0
1815119416,2,8,3,304,401,0
1815119591,8,12,4,499,578,0
1815119591,8,12,4,499,578,0
1815119656,5,5,10,508,548,1
1815119656,5,5,10,508,548,1
1815119879,3,10,8,467,498,1
1815119879,3,10,8,467,498,1
1815119891,4,9,6,356,358,0
1815119891,4,9,6,356,358,0
1815119913,5,8,1,350,419,0
1815119913,5,8,1,350,419,0
1815119917,5,8,8,488,517,1
1815119917,5,8,8,488,517,1
1815119996,7,7,3,400,402,1
1815119996,7,7,3,400,402,1
1815120236,2,15,3,265,212,0
1815120236,2,15,3,265,212,0
1815120321,3,14,9,400,476,1
1815120321,3,14,9,400,476,1
1815120378,8,10,11,389,515,0
1815120378,8,10,11,389,515,0
1815120597,11,8,5,382,602,0
1815120597,11,8,5,382,602,0
1815120686,14,8,11,510,615,1
1815120686,14,8,11,510,615,1
1815120779,6,12,8,320,427,0
1815120779,6,12,8,320,427,0
1815121372,11,14,11,428,489,1
1815121372,11,14,11,428,489,1
1815121515,18,7,12,596,614,1
1815121515,18,7,12,596,614,1
1815121616,1,11,3,285,329,0
1815121616,1,11,3,285,329,0
1815121651,2,14,13,318,356,0
1815121651,2,14,13,318,356,0
1815121674,11,0,11,614,715,1
1815121674,11,0,11,614,715,1
1815121799,6,13,10,361,415,0
1815121799,6,13,10,361,415,0
1815121859,17,8,7,555,715,0
1815121859,17,8,7,555,715,0
1815122144,3,9,6,360,391,0
1815122144,3,9,6,360,391,0
1815122209,7,13,13,368,469,0
1815122209,7,13,13,368,469,0
1815122313,2,14,6,251,268,0
1815122313,2,14,6,251,268,0
1815122316,1,9,5,292,388,0
1815122316,1,9,5,292,388,0
1815122326,1,13,4,263,333,0
1815122326,1,13,4,263,333,0
1815122459,7,5,9,597,618,1
1815122459,7,5,9,597,618,1
1815122491,1,15,1,294,278,0
1815122491,1,15,1,294,278,0
1815122764,5,5,5,423,488,1
1815122764,5,5,5,423,488,1
1815122803,4,13,6,356,439,0
1815122803,4,13,6,356,439,0
1815122933,7,8,8,346,386,0
1815122933,7,8,8,346,386,0
1815122956,12,11,3,392,561,0
1815122956,12,11,3,392,561,0
1815122962,2,10,4,251,239,0
1815122962,2,10,4,251,239,0
1815123024,9,9,10,455,486,1
1815123024,9,9,10,455,486,1
1815123060,7,15,10,440,583,1
1815123060,7,15,10,440,583,1
1815123098,4,10,3,349,392,0
1815123098,4,10,3,349,392,0
1815098853,4,7,14,505,498,1
1815098853,4,7,14,505,498,1
1815100004,3,0,6,677,581,1
1815100004,3,0,6,677,581,1
1815100760,8,9,13,475,617,0
1815100760,8,9,13,475,617,0
1815105314,8,6,3,349,354,0
1815105314,8,6,3,349,354,0
1815105632,13,11,9,559,495,0
1815105632,13,11,9,559,495,0
1815111767,0,5,1,231,178,0
1815111767,0,5,1,231,178,0
1815112702,0,4,1,120,29,0
1815112702,0,4,1,120,29,0
1815113214,3,6,4,426,396,1
1815113214,3,6,4,426,396,1
1815113361,3,3,4,521,472,1
1815113361,3,3,4,521,472,1
1815114274,7,3,9,564,584,1
1815114274,7,3,9,564,584,1
1815114298,2,18,7,307,348,0
1815114298,2,18,7,307,348,0
1815116156,9,13,10,445,454,0
1815116156,9,13,10,445,454,0
1815116226,6,0,4,674,550,1
1815116226,6,0,4,674,550,1
1815116381,2,10,11,304,345,0
1815116381,2,10,11,304,345,0
1815117669,7,5,3,569,623,1
1815117669,7,5,3,569,623,1
1815121668,9,5,7,497,550,1
1815121668,9,5,7,497,550,1
1815105439,7,7,7,406,476,0
1815105439,7,7,7,406,476,0
1815107044,6,16,9,345,392,0
1815107044,6,16,9,345,392,0
1815108986,18,10,9,616,575,1
1815108986,18,10,9,616,575,1
1815109388,8,8,11,458,545,0
1815109388,8,8,11,458,545,0
1815110038,3,8,10,352,405,0
1815110038,3,8,10,352,405,0
1815112605,9,5,6,572,567,1
1815112605,9,5,6,572,567,1
1815115215,13,11,23,560,609,1
1815115215,13,11,23,560,609,1
1815117296,1,15,3,341,374,0
1815117296,1,15,3,341,374,0
1815117856,8,13,8,479,609,1
1815117856,8,13,8,479,609,1
1815118205,6,5,10,693,804,1
1815118205,6,5,10,693,804,1
1815119710,3,13,6,258,286,0
1815119710,3,13,6,258,286,0
1815120589,11,13,13,512,603,1
1815120589,11,13,13,512,603,1
1815120667,10,3,8,726,569,1
1815120667,10,3,8,726,569,1
1815121735,2,9,2,401,448,0
1815121735,2,9,2,401,448,0
1815123277,2,12,2,283,302,0
1815123277,2,12,2,283,302,0
