id,k,d,a,gpm,xpm,win
1815116691,6,11,1,435,465,0
1815116748,18,13,9,441,506,0
1815116748,18,13,9,441,506,0
1815116803,2,15,11,243,243,0
1815116803,2,15,11,243,243,0
1815116843,11,19,3,476,440,1
1815116843,11,19,3,476,440,1
1815116870,7,14,11,341,380,0
1815116870,7,14,11,341,380,0
1815116882,14,9,12,460,522,1
1815116882,14,9,12,460,522,1
1815116970,4,9,6,326,379,0
1815116970,4,9,6,326,379,0
1815117053,18,11,10,497,598,0
1815117053,18,11,10,497,598,0
1815117102,6,4,1,444,494,0
1815117102,6,4,1,444,494,0
1815117119,15,11,14,441,495,1
1815117119,15,11,14,441,495,1
1815117270,15,3,15,573,652,1
1815117270,15,3,15,573,652,1
1815117304,15,13,18,476,476,0
1815117304,15,13,18,476,476,0
1815117365,21,12,18,505,555,1
1815117365,21,12,18,505,555,1
1815117439,5,10,6,297,335,0
1815117439,5,10,6,297,335,0
1815117467,10,9,15,456,606,1
1815117467,10,9,15,456,606,1
1815117517,3,6,7,312,413,0
1815117517,3,6,7,312,413,0
1815117552,21,5,7,701,645,1
1815117552,21,5,7,701,645,1
1815117655,7,3,7,437,439,0
1815117655,7,3,7,437,439,0
1815117656,1,12,2,222,194,0
1815117656,1,12,2,222,194,0
1815117690,24,4,9,706,699,1
1815117690,24,4,9,706,699,1
1815117766,6,4,3,322,346,0
1815117766,6,4,3,322,346,0
1815117809,10,6,15,541,658,1
1815117809,10,6,15,541,658,1
1815117834,10,14,4,366,486,0
1815117834,10,14,4,366,486,0
1815117869,5,9,5,357,469,0
1815117869,5,9,5,357,469,0
1815117896,2,10,6,283,302,0
1815117896,2,10,6,283,302,0
1815117918,19,7,15,545,727,1
1815117918,19,7,15,545,727,1
1815117968,0,7,0,239,69,1
1815117968,0,7,0,239,69,1
1815117978,12,8,10,398,500,0
1815117978,12,8,10,398,500,0
1815118106,2,4,0,413,430,1
1815118106,2,4,0,413,430,1
1815118209,5,4,8,469,530,1
1815118209,5,4,8,469,530,1
1815118308,8,7,11,408,497,0
1815118308,8,7,11,408,497,0
1815118334,7,11,3,399,448,1
1815118334,7,11,3,399,448,1
1815118396,10,9,14,443,568,1
1815118396,10,9,14,443,568,1
1815118443,7,13,12,422,486,1
1815118443,7,13,12,422,486,1
1815118503,4,12,9,351,412,0
1815118503,4,12,9,351,412,0
1815118623,13,3,10,650,626,1
1815118623,13,3,10,650,626,1
1815118677,4,9,3,387,438,0
1815118677,4,9,3,387,438,0
1815118705,9,6,1,541,576,1
1815118705,9,6,1,541,576,1
1815118710,2,20,3,209,258,0
1815118710,2,20,3,209,258,0
1815118843,9,11,12,401,464,1
1815118843,9,11,12,401,464,1
1815118922,13,13,9,646,653,1
1815118922,13,13,9,646,653,1
1815119062,9,10,7,432,466,0
1815119062,9,10,7,432,466,0
1815119108,10,4,12,554,605,1
1815119108,10,4,12,554,605,1
1815119118,11,8,9,303,316,0
1815119118,11,8,9,303,316,0
1815119242,9,12,19,442,492,1
1815119242,9,12,19,442,492,1
1815119332,14,11,13,506,502,0
1815119332,14,11,13,506,502,0
1815119390,9,1,9,513,624,1
1815119390,9,1,9,513,624,1
1815119424,12,4,5,594,695,1
1815119424,12,4,5,594,695,1
1815119455,16,3,7,600,709,1
1815119455,16,3,7,600,709,1
1815119457,3,16,11,383,440,0
1815119457,3,16,11,383,440,0
1815119499,10,10,7,388,516,0
1815119499,10,10,7,388,516,0
1815119512,17,4,5,578,598,1
1815119512,17,4,5,578,598,1
1815119562,10,3,15,442,422,1
1815119562,10,3,15,442,422,1
1815119593,9,3,22,357,395,0
1815119593,9,3,22,357,395,0
1815119619,3,5,11,383,393,1
1815119619,3,5,11,383,393,1
1815119675,17,1,10,769,681,1
1815119675,17,1,10,769,681,1
1815119695,14,10,4,565,712,1
1815119695,14,10,4,565,712,1
1815119706,2,10,4,282,317,0
1815119706,2,10,4,282,317,0
1815119761,1,6,2,178,149,0
1815119761,1,6,2,178,149,0
1815119763,4,5,10,391,385,1
1815119763,4,5,10,391,385,1
1815119773,8,9,5,409,434,1
1815119773,8,9,5,409,434,1
1815119776,6,10,16,397,518,0
1815119776,6,10,16,397,518,0
1815119877,10,8,3,432,482,0
1815119877,10,8,3,432,482,0
1815119920,6,14,7,324,368,0
1815119920,6,14,7,324,368,0
1815119928,20,5,12,728,768,1
1815119928,20,5,12,728,768,1
1815119980,4,10,3,297,310,0
1815119980,4,10,3,297,310,0
1815120015,16,11,17,456,542,1
1815120015,16,11,17,456,542,1
1815120032,7,2,8,614,633,1
1815120032,7,2,8,614,633,1
1815120078,5,8,11,436,567,0
1815120078,5,8,11,436,567,0
1815120081,30,12,3,707,661,0
1815120081,30,12,3,707,661,0
1815120107,5,2,10,582,560,1
1815120107,5,2,10,582,560,1
1815120166,8,6,5,470,509,1
1815120166,8,6,5,470,509,1
1815120175,14,5,17,457,581,1
1815120175,14,5,17,457,581,1
1815120185,4,5,2,288,288,0
1815120185,4,5,2,288,288,0
1815120324,6,7,1,367,328,1
1815120324,6,7,1,367,328,1
1815120514,9,10,11,363,382,0
1815120514,9,10,11,363,382,0
1815120553,12,11,14,486,559,1
1815120553,12,11,14,486,559,1
1815120681,2,12,9,309,439,0
1815120681,2,12,9,309,439,0
1815120819,0,9,2,156,152,0
1815120819,0,9,2,156,152,0
1815120820,11,13,4,468,587,0
1815120820,11,13,4,468,587,0
1815120837,5,11,8,328,345,0
1815120837,5,11,8,328,345,0
1815120849,5,5,3,382,469,0
1815120849,5,5,3,382,469,0
1815120867,8,5,20,455,507,1
1815120867,8,5,20,455,507,1
1815121003,13,4,6,578,701,0
1815121003,13,4,6,578,701,0
1815121214,8,11,15,491,541,1
1815121214,8,11,15,491,541,1
1815121328,9,7,18,353,474,1
1815121328,9,7,18,353,474,1
1815121431,16,5,10,553,632,1
1815121431,16,5,10,553,632,1
1815121437,5,7,11,341,452,0
1815121437,5,7,11,341,452,0
1815121567,8,14,3,409,508,0
1815121567,8,14,3,409,508,0
1815121639,21,2,8,688,620,1
1815121639,21,2,8,688,620,1
1815121693,7,7,12,440,480,1
1815121693,7,7,12,440,480,1
1815121767,11,6,18,385,470,1
1815121767,11,6,18,385,470,1
1815121771,5,8,9,445,666,0
1815121771,5,8,9,445,666,0
1815121894,8,4,9,619,551,1
1815121894,8,4,9,619,551,1
1815122145,17,6,18,562,629,1
1815122145,17,6,18,562,629,1
1815122163,3,8,7,336,345,0
1815122163,3,8,7,336,345,0
1815122246,1,15,9,253,258,0
1815122246,1,15,9,253,258,0
1815122275,7,13,5,283,330,0
1815122275,7,13,5,283,330,0
1815122303,8,11,4,366,509,0
1815122303,8,11,4,366,509,0
1815122346,6,9,14,455,584,0
1815122346,6,9,14,455,584,0
1815122390,4,6,14,504,637,1
1815122390,4,6,14,504,637,1
1815122481,18,4,8,665,720,1
1815122481,18,4,8,665,720,1
1815122490,16,5,8,584,700,1
1815122490,16,5,8,584,700,1
1815122598,9,10,9,388,520,0
1815122598,9,10,9,388,520,0
1815122662,16,7,16,371,513,0
1815122662,16,7,16,371,513,0
1815122744,9,8,28,448,554,1
1815122744,9,8,28,448,554,1
1815122753,6,11,3,316,276,0
1815122753,6,11,3,316,276,0
1815122805,3,13,11,292,287,0
1815122805,3,13,11,292,287,0
1815122822,7,16,8,396,521,0
1815122822,7,16,8,396,521,0
1815122910,5,12,10,318,393,0
1815122910,5,12,10,318,393,0
1815122921,10,9,11,383,525,0
1815122921,10,9,11,383,525,0
1815123025,4,9,5,262,226,0
1815123025,4,9,5,262,226,0
1815123079,10,6,11,440,433,1
1815123079,10,6,11,440,433,1
1815123089,8,5,17,401,441,1
1815123089,8,5,17,401,441,1
1815123127,17,9,7,532,658,0
1815123127,17,9,7,532,658,0
1815123133,13,12,14,537,634,1
1815123133,13,12,14,537,634,1
1815123180,8,10,6,456,500,0
1815123180,8,10,6,456,500,0
1815123182,11,10,16,410,544,1
1815123182,11,10,16,410,544,1
1815123239,14,6,7,512,619,1
1815123239,14,6,7,512,619,1
1815123241,0,11,1,121,66,0
1815123241,0,11,1,121,66,0
1815098661,18,15,15,594,544,1
1815098661,18,15,15,594,544,1
1815098844,5,9,3,244,325,0
1815098844,5,9,3,244,325,0
1815098963,9,13,8,470,452,1
1815098963,9,13,8,470,452,1
1815098982,3,8,5,351,448,0
1815098982,3,8,5,351,448,0
1815099018,26,8,6,794,593,1
1815099018,26,8,6,794,593,1
1815099107,13,3,12,668,699,1
1815099107,13,3,12,668,699,1
1815099111,8,8,12,486,581,0
1815099111,8,8,12,486,581,0
1815099136,17,5,10,664,737,1
1815099136,17,5,10,664,737,1
1815099247,22,12,18,598,463,1
1815099247,22,12,18,598,463,1
1815099349,3,8,12,455,342,1
1815099349,3,8,12,455,342,1
1815099386,2,9,4,294,306,0
1815099386,2,9,4,294,306,0
1815099424,2,1,6,539,384,1
1815099424,2,1,6,539,384,1
1815099553,9,13,5,421,563,0
1815099553,9,13,5,421,563,0
1815099630,10,6,11,563,630,1
1815099630,10,6,11,563,630,1
1815099673,12,3,8,689,796,1
1815099673,12,3,8,689,796,1
1815099687,7,17,12,316,385,0
1815099687,7,17,12,316,385,0
1815099721,6,15,4,408,415,0
1815099721,6,15,4,408,415,0
1815100033,7,6,11,359,500,0
1815100033,7,6,11,359,500,0
1815100324,4,13,5,347,408,0
1815100324,4,13,5,347,408,0
1815100419,13,9,11,520,643,1
1815100419,13,9,11,520,643,1
1815100458,6,0,9,491,559,1
1815100458,6,0,9,491,559,1
1815100489,5,7,8,353,496,0
1815100489,5,7,8,353,496,0
1815100567,4,10,8,466,511,0
1815100567,4,10,8,466,511,0
1815100840,13,4,9,582,661,1
1815100840,13,4,9,582,661,1
1815105213,13,7,9,476,558,1
1815105213,13,7,9,476,558,1
1815105279,11,5,10,431,623,1
1815105279,11,5,10,431,623,1
1815105309,7,13,11,399,544,0
1815105309,7,13,11,399,544,0
1815105336,9,1,6,679,558,1
1815105336,9,1,6,679,558,1
1815105458,13,9,15,546,535,1
1815105458,13,9,15,546,535,1
1815105605,16,11,9,526,580,1
1815105605,16,11,9,526,580,1
1815105637,8,11,8,455,642,0
1815105637,8,11,8,455,642,0
1815105683,5,10,7,317,337,0
1815105683,5,10,7,317,337,0
1815105758,7,3,9,437,425,1
1815105758,7,3,9,437,425,1
1815105784,10,4,7,609,606,1
1815105784,10,4,7,609,606,1
1815105816,10,9,11,386,461,0
1815105816,10,9,11,386,461,0
1815105939,13,4,7,566,616,1
1815105939,13,4,7,566,616,1
1815105972,11,6,19,535,587,1
1815105972,11,6,19,535,587,1
1815105982,13,9,23,437,599,0
1815105982,13,9,23,437,599,0
1815106039,9,11,16,428,529,0
1815106039,9,11,16,428,529,0
1815106072,2,13,3,310,355,0
1815106072,2,13,3,310,355,0
1815106106,5,8,5,464,653,0
1815106106,5,8,5,464,653,0
1815106222,16,8,14,679,666,1
1815106222,16,8,14,679,666,1
1815106303,4,9,4,365,399,0
1815106303,4,9,4,365,399,0
1815106316,3,14,5,362,440,0
1815106316,3,14,5,362,440,0
1815106320,13,8,13,441,603,0
1815106320,13,8,13,441,603,0
1815106415,15,19,28,436,471,0
1815106415,15,19,28,436,471,0
1815106435,13,8,0,567,571,0
1815106435,13,8,0,567,571,0
1815106548,9,7,1,489,562,0
1815106548,9,7,1,489,562,0
1815106569,8,18,17,465,530,1
1815106569,8,18,17,465,530,1
1815106649,10,8,7,589,607,1
1815106649,10,8,7,589,607,1
1815106703,14,9,9,586,558,1
1815106703,14,9,9,586,558,1
1815106776,10,2,7,472,482,1
1815106776,10,2,7,472,482,1
1815106818,1,5,10,323,360,0
1815106818,1,5,10,323,360,0
1815106837,10,9,14,399,509,0
1815106837,10,9,14,399,509,0
1815107073,9,10,3,342,460,0
1815107073,9,10,3,342,460,0
1815107117,7,9,6,357,377,0
1815107117,7,9,6,357,377,0
1815107126,19,7,12,635,713,1
1815107126,19,7,12,635,713,1
1815107170,13,4,9,544,451,1
1815107170,13,4,9,544,451,1
1815107271,1,9,3,220,210,0
1815107271,1,9,3,220,210,0
1815107311,14,2,16,635,616,1
1815107311,14,2,16,635,616,1
1815107497,5,4,10,534,553,1
1815107497,5,4,10,534,553,1
1815107563,4,9,0,340,403,0
1815107563,4,9,0,340,403,0
1815107596,17,12,13,521,520,0
1815107596,17,12,13,521,520,0
1815107643,5,6,9,426,324,1
1815107643,5,6,9,426,324,1
1815107680,5,9,6,408,495,0
1815107680,5,9,6,408,495,0
1815107692,8,7,18,473,432,1
1815107692,8,7,18,473,432,1
1815107744,10,12,16,433,488,1
1815107744,10,12,16,433,488,1
1815107759,6,12,8,393,477,0
1815107759,6,12,8,393,477,0
1815107767,6,4,5,419,468,1
1815107767,6,4,5,419,468,1
1815107768,2,14,2,286,294,0
1815107768,2,14,2,286,294,0
1815107779,8,13,6,445,535,0
1815107779,8,13,6,445,535,0
1815107839,5,9,5,382,478,0
1815107839,5,9,5,382,478,0
1815107903,16,15,8,522,590,1
1815107903,16,15,8,522,590,1
1815107934,21,10,5,538,593,0
1815107934,21,10,5,538,593,0
1815107990,5,9,4,396,439,0
1815107990,5,9,4,396,439,0
1815108091,3,6,3,266,306,0
1815108091,3,6,3,266,306,0
1815108132,4,6,3,357,476,0
1815108132,4,6,3,357,476,0
1815108161,2,10,15,295,298,0
1815108161,2,10,15,295,298,0
1815108187,20,20,15,444,631,0
1815108187,20,20,15,444,631,0
1815108204,9,13,17,313,367,0
1815108204,9,13,17,313,367,0
1815108289,5,6,1,470,511,0
1815108289,5,6,1,470,511,0
1815108337,7,15,13,345,407,0
1815108337,7,15,13,345,407,0
1815108502,4,5,3,405,535,0
1815108502,4,5,3,405,535,0
1815108510,1,15,6,254,260,0
1815108510,1,15,6,254,260,0
1815108674,3,11,8,343,424,0
1815108674,3,11,8,343,424,0
1815108686,14,7,17,544,665,1
1815108686,14,7,17,544,665,1
1815108814,18,5,12,619,741,1
1815108814,18,5,12,619,741,1
1815108820,5,12,2,380,372,1
1815108820,5,12,2,380,372,1
1815108821,1,2,2,227,52,1
1815108821,1,2,2,227,52,1
1815108859,6,13,22,381,432,0
1815108859,6,13,22,381,432,0
1815108894,18,14,15,588,702,1
1815108894,18,14,15,588,702,1
1815108938,8,7,2,402,420,0
1815108938,8,7,2,402,420,0
1815108947,1,11,8,294,311,0
1815108947,1,11,8,294,311,0
1815108963,9,12,6,517,557,0
1815108963,9,12,6,517,557,0
1815109034,15,6,10,630,666,1
1815109034,15,6,10,630,666,1
1815109045,16,15,14,535,493,0
1815109045,16,15,14,535,493,0
1815109063,10,12,4,478,649,0
1815109063,10,12,4,478,649,0
1815109099,10,5,9,563,574,1
1815109099,10,5,9,563,574,1
1815109328,15,14,10,595,754,0
1815109328,15,14,10,595,754,0
1815109407,3,5,6,467,498,1
1815109407,3,5,6,467,498,1
1815109485,23,9,14,779,702,1
1815109485,23,9,14,779,702,1
1815109501,4,10,5,319,316,0
1815109501,4,10,5,319,316,0
1815109569,8,4,13,445,568,0
1815109569,8,4,13,445,568,0
1815109571,15,16,20,520,521,1
1815109571,15,16,20,520,521,1
1815109631,15,5,12,665,913,1
1815109631,15,5,12,665,913,1
1815109646,33,10,8,711,693,1
1815109646,33,10,8,711,693,1
1815109647,1,12,10,359,396,1
1815109647,1,12,10,359,396,1
1815109653,5,15,10,365,390,1
1815109653,5,15,10,365,390,1
1815109665,8,2,6,516,520,1
1815109665,8,2,6,516,520,1
1815109777,5,5,6,459,501,1
1815109777,5,5,6,459,501,1
1815109805,8,12,11,531,518,0
1815109805,8,12,11,531,518,0
1815109806,11,7,14,405,415,1
1815109806,11,7,14,405,415,1
1815109968,4,8,5,350,423,0
1815109968,4,8,5,350,423,0
1815110007,28,3,13,660,728,1
1815110007,28,3,13,660,728,1
1815110197,6,5,3,340,387,0
1815110197,6,5,3,340,387,0
1815110243,13,7,18,558,682,1
1815110243,13,7,18,558,682,1
1815110356,13,7,5,471,564,1
1815110356,13,7,5,471,564,1
1815110406,13,9,10,517,684,0
1815110406,13,9,10,517,684,0
1815110595,10,9,5,369,505,0
1815110595,10,9,5,369,505,0
1815110608,10,10,8,489,647,1
1815110608,10,10,8,489,647,1
1815110630,0,9,5,396,450,0
1815110630,0,9,5,396,450,0
1815110657,9,11,10,402,418,1
1815110657,9,11,10,402,418,1
1815110772,6,12,11,345,410,0
1815110772,6,12,11,345,410,0
1815110865,5,8,7,415,486,0
1815110865,5,8,7,415,486,0
1815110894,5,14,11,348,428,0
1815110894,5,14,11,348,428,0
1815110934,7,3,9,458,539,1
1815110934,7,3,9,458,539,1
1815111002,11,6,29,540,444,1
1815111002,11,6,29,540,444,1
1815111026,27,10,19,640,613,1
1815111026,27,10,19,640,613,1
1815111029,8,6,13,485,641,0
1815111029,8,6,13,485,641,0
1815111081,12,10,5,491,636,0
1815111081,12,10,5,491,636,0
1815111165,1,8,0,291,284,0
1815111165,1,8,0,291,284,0
1815111270,13,9,2,470,484,0
1815111270,13,9,2,470,484,0
1815111283,5,6,7,312,352,0
1815111283,5,6,7,312,352,0
1815111330,2,6,3,337,385,0
1815111330,2,6,3,337,385,0
1815111416,5,9,6,345,393,0
1815111416,5,9,6,345,393,0
1815111476,11,4,4,459,630,0
1815111476,11,4,4,459,630,0
1815111478,3,4,10,510,511,1
1815111478,3,4,10,510,511,1
1815111491,13,8,7,530,592,1
1815111491,13,8,7,530,592,1
1815111493,9,7,7,474,507,1
1815111493,9,7,7,474,507,1
1815111505,13,5,15,570,645,1
1815111505,13,5,15,570,645,1
1815111519,5,11,4,331,368,0
1815111519,5,11,4,331,368,0
1815111528,11,6,9,512,475,1
1815111528,11,6,9,512,475,1
1815111567,10,6,11,557,565,1
1815111567,10,6,11,557,565,1
1815111653,16,6,3,620,595,1
1815111653,16,6,3,620,595,1
1815111679,4,12,6,337,380,0
1815111679,4,12,6,337,380,0
1815111784,3,8,11,418,498,0
1815111784,3,8,11,418,498,0
1815111922,6,6,3,269,251,0
1815111922,6,6,3,269,251,0
1815112065,10,5,7,649,680,1
1815112065,10,5,7,649,680,1
1815112080,7,7,11,467,623,1
1815112080,7,7,11,467,623,1
1815112107,12,8,10,424,554,0
1815112107,12,8,10,424,554,0
1815112108,10,9,18,510,597,1
1815112108,10,9,18,510,597,1
1815112162,5,16,4,335,377,0
1815112162,5,16,4,335,377,0
1815112313,6,9,3,300,302,0
1815112313,6,9,3,300,302,0
1815112345,9,1,12,552,534,1
1815112345,9,1,12,552,534,1
1815112485,6,11,13,409,452,0
1815112485,6,11,13,409,452,0
1815112503,12,8,5,406,472,0
1815112503,12,8,5,406,472,0
1815112504,23,11,12,571,644,1
1815112504,23,11,12,571,644,1
1815112527,18,7,8,677,708,1
1815112527,18,7,8,677,708,1
1815112556,16,10,12,462,650,0
1815112556,16,10,12,462,650,0
1815112649,24,4,9,705,706,1
1815112649,24,4,9,705,706,1
1815112677,5,7,2,432,552,0
1815112677,5,7,2,432,552,0
1815112683,12,1,6,680,707,1
1815112683,12,1,6,680,707,1
1815112691,12,5,13,635,795,1
1815112691,12,5,13,635,795,1
1815112728,9,12,5,467,621,0
1815112728,9,12,5,467,621,0
1815112732,8,9,14,515,600,0
1815112732,8,9,14,515,600,0
1815112754,5,8,8,502,510,1
1815112754,5,8,8,502,510,1
1815112920,2,8,5,256,258,0
1815112920,2,8,5,256,258,0
1815112981,14,4,8,664,705,1
1815112981,14,4,8,664,705,1
1815112984,16,10,15,555,619,1
1815112984,16,10,15,555,619,1
1815113021,11,10,6,457,592,0
1815113021,11,10,6,457,592,0
1815113114,6,6,5,431,510,0
1815113114,6,6,5,431,510,0
1815113211,4,7,4,291,303,0
1815113211,4,7,4,291,303,0
1815113284,5,11,12,435,510,0
1815113284,5,11,12,435,510,0
1815113384,3,14,8,234,297,0
1815113384,3,14,8,234,297,0
1815113397,3,7,5,350,420,0
1815113397,3,7,5,350,420,0
1815113445,8,11,9,534,541,1
1815113445,8,11,9,534,541,1
1815113527,11,4,13,477,508,1
1815113527,11,4,13,477,508,1
1815113533,4,0,3,521,522,1
1815113533,4,0,3,521,522,1
1815113572,11,6,10,544,606,1
1815113572,11,6,10,544,606,1
1815113592,12,13,9,494,516,1
1815113592,12,13,9,494,516,1
1815113593,15,7,11,533,633,0
1815113593,15,7,11,533,633,0
1815113652,12,15,12,436,536,0
1815113652,12,15,12,436,536,0
1815113701,5,9,5,297,287,0
1815113701,5,9,5,297,287,0
1815113747,18,9,11,476,537,1
1815113747,18,9,11,476,537,1
1815113775,9,7,11,559,637,1
1815113775,9,7,11,559,637,1
1815113777,3,2,6,421,467,1
1815113777,3,2,6,421,467,1
1815113789,17,3,4,720,658,1
1815113789,17,3,4,720,658,1
1815113918,22,9,21,490,564,0
1815113918,22,9,21,490,564,0
1815114009,14,2,11,650,704,1
1815114009,14,2,11,650,704,1
1815114103,1,12,2,204,137,0
1815114103,1,12,2,204,137,0
1815114225,8,2,9,659,806,1
1815114225,8,2,9,659,806,1
1815114414,20,1,5,680,709,1
1815114414,20,1,5,680,709,1
1815114494,11,5,9,500,719,0
1815114494,11,5,9,500,719,0
1815114499,8,9,20,467,571,1
1815114499,8,9,20,467,571,1
1815114570,9,8,10,444,564,1
1815114570,9,8,10,444,564,1
1815114813,10,10,14,473,661,0
1815114813,10,10,14,473,661,0
1815114849,7,8,2,498,655,0
1815114849,7,8,2,498,655,0
1815114975,5,4,5,432,445,0
1815114975,5,4,5,432,445,0
1815115114,9,8,11,489,547,1
1815115114,9,8,11,489,547,1
1815115126,21,8,9,678,669,1
1815115126,21,8,9,678,669,1
1815115147,10,7,8,364,421,0
1815115147,10,7,8,364,421,0
1815115214,17,10,11,566,653,1
1815115214,17,10,11,566,653,1
1815115217,14,4,15,486,559,1
1815115217,14,4,15,486,559,1
1815115232,1,8,4,287,285,0
1815115232,1,8,4,287,285,0
1815115338,7,8,12,440,539,1
1815115338,7,8,12,440,539,1
1815115434,23,6,9,763,705,1
1815115434,23,6,9,763,705,1
1815115457,14,8,24,530,567,1
1815115457,14,8,24,530,567,1
1815115595,9,2,9,523,453,1
1815115595,9,2,9,523,453,1
1815115715,18,4,9,601,652,1
1815115715,18,4,9,601,652,1
1815115831,4,8,8,380,406,1
1815115831,4,8,8,380,406,1
1815115898,8,11,9,401,599,0
1815115898,8,11,9,401,599,0
1815115911,11,7,19,500,686,1
1815115911,11,7,19,500,686,1
1815115913,8,6,7,501,524,0
1815115913,8,6,7,501,524,0
1815115928,16,9,11,553,640,1
1815115928,16,9,11,553,640,1
1815115990,13,5,14,538,565,1
1815115990,13,5,14,538,565,1
1815115992,13,11,8,461,621,0
1815115992,13,11,8,461,621,0
1815116002,0,12,8,220,239,0
1815116002,0,12,8,220,239,0
1815116019,15,9,18,593,721,1
1815116019,15,9,18,593,721,1
1815116063,7,12,7,519,583,1
1815116063,7,12,7,519,583,1
1815116085,10,17,11,422,488,0
1815116085,10,17,11,422,488,0
1815116223,12,4,9,619,690,1
1815116223,12,4,9,619,690,1
1815116246,8,6,9,401,434,0
1815116246,8,6,9,401,434,0
1815116251,10,7,12,518,636,1
1815116251,10,7,12,518,636,1
1815116260,8,11,19,462,548,1
1815116260,8,11,19,462,548,1
1815116307,13,9,8,566,666,1
1815116307,13,9,8,566,666,1
1815116359,8,7,11,402,444,1
1815116359,8,7,11,402,444,1
1815116362,0,9,4,277,321,0
1815116362,0,9,4,277,321,0
1815116363,6,8,11,355,477,0
1815116363,6,8,11,355,477,0
1815116369,6,11,4,498,545,1
1815116369,6,11,4,498,545,1
1815116398,10,13,12,475,609,0
1815116398,10,13,12,475,609,0
1815116444,12,3,8,590,684,1
1815116444,12,3,8,590,684,1
1815116487,18,9,11,576,673,1
1815116487,18,9,11,576,673,1
1815116496,16,19,20,639,584,1
1815116496,16,19,20,639,584,1
1815116663,13,9,6,440,526,0
1815116663,13,9,6,440,526,0
1815116699,15,11,5,444,580,0
1815116699,15,11,5,444,580,0
1815116850,19,8,4,518,625,0
1815116850,19,8,4,518,625,0
1815116873,12,9,14,472,638,1
1815116873,12,9,14,472,638,1
1815116916,7,9,6,405,539,0
1815116916,7,9,6,405,539,0
1815116975,5,10,5,321,356,0
1815116975,5,10,5,321,356,0
1815117033,12,14,13,436,479,0
1815117033,12,14,13,436,479,0
1815117070,2,14,5,273,252,0
1815117070,2,14,5,273,252,0
1815117138,13,10,9,424,546,0
1815117138,13,10,9,424,546,0
1815117195,7,14,9,358,374,0
1815117195,7,14,9,358,374,0
1815117352,4,9,9,348,501,1
1815117352,4,9,9,348,501,1
1815117359,18,6,11,555,562,0
1815117359,18,6,11,555,562,0
1815117527,12,0,17,657,707,1
1815117527,12,0,17,657,707,1
1815117538,14,3,7,617,669,1
1815117538,14,3,7,617,669,1
1815117634,16,5,9,645,734,1
1815117634,16,5,9,645,734,1
1815117688,6,11,8,374,412,0
1815117688,6,11,8,374,412,0
1815117692,7,7,12,535,611,1
1815117692,7,7,12,535,611,1
1815117715,4,13,4,372,452,0
1815117715,4,13,4,372,452,0
1815117759,0,6,0,108,7,0
1815117759,0,6,0,108,7,0
1815117831,8,6,11,582,647,1
1815117831,8,6,11,582,647,1
1815117832,16,12,14,442,559,0
1815117832,16,12,14,442,559,0
1815117895,26,4,13,684,802,1
1815117895,26,4,13,684,802,1
1815117967,15,10,14,423,532,0
1815117967,15,10,14,423,532,0
1815117992,19,6,16,636,657,1
1815117992,19,6,16,636,657,1
1815118065,6,16,8,330,395,0
1815118065,6,16,8,330,395,0
1815118103,14,7,13,528,705,1
1815118103,14,7,13,528,705,1
1815118220,11,0,10,641,466,1
1815118220,11,0,10,641,466,1
1815118293,16,9,17,527,581,1
1815118293,16,9,17,527,581,1
1815118302,11,10,8,452,569,0
1815118302,11,10,8,452,569,0
1815118394,15,7,13,491,509,0
1815118394,15,7,13,491,509,0
1815118439,9,13,4,402,436,0
1815118439,9,13,4,402,436,0
1815118480,5,11,5,333,370,0
1815118480,5,11,5,333,370,0
1815118484,9,7,14,483,540,1
1815118484,9,7,14,483,540,1
1815118494,21,2,13,691,720,1
1815118494,21,2,13,691,720,1
1815118499,5,12,4,264,272,0
1815118499,5,12,4,264,272,0
1815118536,14,3,14,668,899,1
1815118536,14,3,14,668,899,1
1815118602,6,11,9,321,336,0
1815118602,6,11,9,321,336,0
1815118756,10,13,9,506,642,0
1815118756,10,13,9,506,642,0
1815118949,9,16,9,382,486,0
1815118949,9,16,9,382,486,0
1815119002,14,8,15,488,650,1
1815119002,14,8,15,488,650,1
1815119191,17,3,9,559,591,1
1815119191,17,3,9,559,591,1
1815119213,8,3,8,519,657,1
1815119213,8,3,8,519,657,1
1815119396,10,9,6,367,424,0
1815119396,10,9,6,367,424,0
1815119416,3,16,8,254,288,0
1815119416,3,16,8,254,288,0
1815119583,6,7,12,508,577,1
1815119583,6,7,12,508,577,1
1815119713,12,7,9,551,629,1
1815119713,12,7,9,551,629,1
1815119878,13,16,17,465,529,0
1815119878,13,16,17,465,529,0
1815119879,12,9,14,423,581,0
1815119879,12,9,14,423,581,0
1815119880,9,10,9,461,602,0
1815119880,9,10,9,461,602,0
1815119977,2,7,2,354,403,0
1815119977,2,7,2,354,403,0
1815119996,13,2,9,579,641,1
1815119996,13,2,9,579,641,1
1815120007,3,14,7,296,355,0
1815120007,3,14,7,296,355,0
1815120065,17,11,15,593,605,0
1815120065,17,11,15,593,605,0
1815120290,24,6,19,635,746,1
1815120290,24,6,19,635,746,1
1815120379,8,16,8,381,416,0
1815120379,8,16,8,381,416,0
1815120423,12,5,13,488,580,1
1815120423,12,5,13,488,580,1
1815120430,11,8,13,526,549,1
1815120430,11,8,13,526,549,1
1815120443,10,12,3,470,488,1
1815120443,10,12,3,470,488,1
1815120525,7,10,4,347,373,0
