id,k,d,a,gpm,xpm,win
1815122523,12,15,9,431,470,0
1815122523,12,15,9,431,470,0
1815122537,21,9,9,387,487,0
1815122537,21,9,9,387,487,0
1815122577,5,13,15,259,311,0
1815122577,5,13,15,259,311,0
1815122591,7,6,13,432,480,1
1815122591,7,6,13,432,480,1
1815122627,5,5,13,425,559,1
1815122627,5,5,13,425,559,1
1815122712,8,12,11,368,330,0
1815122712,8,12,11,368,330,0
1815122744,5,13,10,300,345,0
1815122744,5,13,10,300,345,0
1815122753,9,6,16,476,506,1
1815122753,9,6,16,476,506,1
1815122756,18,1,15,513,507,1
1815122756,18,1,15,513,507,1
1815122822,13,4,17,474,587,1
1815122822,13,4,17,474,587,1
1815122879,20,13,14,539,597,1
1815122879,20,13,14,539,597,1
1815122895,8,8,3,358,374,0
1815122895,8,8,3,358,374,0
1815122974,4,4,14,415,399,1
1815122974,4,4,14,415,399,1
1815123018,16,8,23,491,570,0
1815123018,16,8,23,491,570,0
1815123102,12,10,16,413,510,1
1815123102,12,10,16,413,510,1
1815123180,6,9,3,360,372,0
1815123180,6,9,3,360,372,0
1815123186,15,7,13,486,456,1
1815123186,15,7,13,486,456,1
1815123208,4,14,12,293,253,0
1815123208,4,14,12,293,253,0
1815123222,13,4,16,513,540,1
1815123222,13,4,16,513,540,1
1815123258,7,15,11,352,383,0
1815123258,7,15,11,352,383,0
1815098819,5,4,23,501,590,1
1815098819,5,4,23,501,590,1
1815098994,14,3,16,537,692,1
1815098994,14,3,16,537,692,1
1815099256,2,9,3,240,235,0
1815099256,2,9,3,240,235,0
1815099329,12,9,8,405,449,0
1815099329,12,9,8,405,449,0
1815099387,3,10,6,367,464,0
1815099387,3,10,6,367,464,0
1815099419,17,5,19,497,489,1
1815099419,17,5,19,497,489,1
1815099424,12,0,11,568,452,1
1815099424,12,0,11,568,452,1
1815099497,16,19,18,440,483,0
1815099497,16,19,18,440,483,0
1815099553,8,11,8,330,349,0
1815099553,8,11,8,330,349,0
1815099703,3,6,2,310,342,0
1815099703,3,6,2,310,342,0
1815099753,3,7,6,371,390,1
1815099753,3,7,6,371,390,1
1815099909,6,7,0,385,417,0
1815099909,6,7,0,385,417,0
1815099955,11,7,12,350,485,0
1815099955,11,7,12,350,485,0
1815100119,14,10,19,487,586,1
1815100119,14,10,19,487,586,1
1815105197,12,6,9,461,498,1
1815105197,12,6,9,461,498,1
1815105217,2,11,10,353,418,0
1815105217,2,11,10,353,418,0
1815105286,19,10,21,465,565,0
1815105286,19,10,21,465,565,0
1815105637,2,13,8,231,266,0
1815105637,2,13,8,231,266,0
1815105644,4,5,13,524,652,1
1815105644,4,5,13,524,652,1
1815105656,6,11,7,301,324,0
1815105656,6,11,7,301,324,0
1815105758,5,3,9,443,448,1
1815105758,5,3,9,443,448,1
1815105816,5,10,11,387,379,1
1815105816,5,10,11,387,379,1
1815105830,12,1,13,447,444,1
1815105830,12,1,13,447,444,1
1815105832,5,14,5,299,324,0
1815105832,5,14,5,299,324,0
1815105894,12,11,15,451,465,1
1815105894,12,11,15,451,465,1
1815105913,6,15,19,366,455,1
1815105913,6,15,19,366,455,1
1815105956,7,11,7,356,347,0
1815105956,7,11,7,356,347,0
1815106053,5,10,3,375,446,0
1815106053,5,10,3,375,446,0
1815106154,8,8,19,463,553,1
1815106154,8,8,19,463,553,1
1815106354,10,5,17,472,578,1
1815106354,10,5,17,472,578,1
1815106537,11,8,8,419,580,0
1815106537,11,8,8,419,580,0
1815106564,5,13,2,346,425,0
1815106564,5,13,2,346,425,0
1815106733,6,12,11,351,403,0
1815106733,6,12,11,351,403,0
1815106738,9,15,16,405,488,0
1815106738,9,15,16,405,488,0
1815106836,9,5,18,498,494,1
1815106836,9,5,18,498,494,1
1815106842,9,11,14,375,502,0
1815106842,9,11,14,375,502,0
1815106867,9,16,12,406,478,0
1815106867,9,16,12,406,478,0
1815106995,4,9,3,332,389,0
1815106995,4,9,3,332,389,0
1815107075,15,17,16,517,607,1
1815107075,15,17,16,517,607,1
1815107126,2,15,5,346,399,1
1815107126,2,15,5,346,399,1
1815107150,9,8,14,424,415,1
1815107150,9,8,14,424,415,1
1815107195,12,17,14,468,527,1
1815107195,12,17,14,468,527,1
1815107315,9,3,11,515,482,1
1815107315,9,3,11,515,482,1
1815107342,24,12,11,462,474,0
1815107342,24,12,11,462,474,0
1815107497,4,5,15,375,326,1
1815107497,4,5,15,375,326,1
1815107768,11,0,17,515,571,1
1815107768,11,0,17,515,571,1
1815107775,22,11,14,542,554,1
1815107775,22,11,14,542,554,1
1815107783,3,8,11,376,369,1
1815107783,3,8,11,376,369,1
1815107975,15,18,19,397,541,0
1815107975,15,18,19,397,541,0
1815108015,11,13,13,394,532,0
1815108015,11,13,13,394,532,0
1815108113,7,8,14,481,608,1
1815108113,7,8,14,481,608,1
1815108161,13,12,5,431,519,0
1815108161,13,12,5,431,519,0
1815108235,11,11,14,440,612,0
1815108235,11,11,14,440,612,0
1815108244,18,11,12,459,657,0
1815108244,18,11,12,459,657,0
1815108337,20,12,17,468,407,0
1815108337,20,12,17,468,407,0
1815108543,16,14,20,428,534,1
1815108543,16,14,20,428,534,1
1815108702,4,14,10,318,337,0
1815108702,4,14,10,318,337,0
1815108830,11,6,12,480,543,1
1815108830,11,6,12,480,543,1
1815109014,2,3,1,296,331,0
1815109014,2,3,1,296,331,0
1815109100,5,7,8,335,362,0
1815109100,5,7,8,335,362,0
1815109103,12,6,16,410,461,1
1815109103,12,6,16,410,461,1
1815109135,19,7,20,440,506,0
1815109135,19,7,20,440,506,0
1815109186,13,2,15,586,781,1
1815109186,13,2,15,586,781,1
1815109188,10,13,21,443,482,1
1815109188,10,13,21,443,482,1
1815109242,8,6,17,428,470,1
1815109242,8,6,17,428,470,1
1815109374,6,14,5,372,452,0
1815109374,6,14,5,372,452,0
1815109377,14,15,22,441,443,0
1815109377,14,15,22,441,443,0
1815109405,4,17,22,409,409,1
1815109405,4,17,22,409,409,1
1815109419,14,12,19,390,522,0
1815109419,14,12,19,390,522,0
1815109472,6,15,12,306,299,0
1815109472,6,15,12,306,299,0
1815109655,6,14,8,264,236,0
1815109655,6,14,8,264,236,0
1815109730,10,8,15,453,541,1
1815109730,10,8,15,453,541,1
1815109743,6,20,12,337,486,0
1815109743,6,20,12,337,486,0
1815109751,4,10,8,336,352,0
1815109751,4,10,8,336,352,0
1815109805,7,8,19,391,514,1
1815109805,7,8,19,391,514,1
1815109918,2,6,8,343,310,1
1815109918,2,6,8,343,310,1
1815109968,11,2,16,584,691,1
1815109968,11,2,16,584,691,1
1815110059,10,8,5,537,721,0
1815110059,10,8,5,537,721,0
1815110149,10,14,21,424,462,1
1815110149,10,14,21,424,462,1
1815110215,5,19,7,287,374,0
1815110215,5,19,7,287,374,0
1815110448,10,4,9,447,389,1
1815110448,10,4,9,447,389,1
1815110457,20,6,12,514,544,1
1815110457,20,6,12,514,544,1
1815110468,8,4,14,511,610,1
1815110468,8,4,14,511,610,1
1815110540,17,14,14,409,563,0
1815110540,17,14,14,409,563,0
1815110595,3,11,13,289,333,0
1815110595,3,11,13,289,333,0
1815110615,5,10,10,436,418,1
1815110615,5,10,10,436,418,1
1815110633,7,10,12,412,542,0
1815110633,7,10,12,412,542,0
1815110894,2,12,15,348,475,0
1815110894,2,12,15,348,475,0
1815110938,2,4,1,214,165,0
1815110938,2,4,1,214,165,0
1815111000,7,13,15,311,357,0
1815111000,7,13,15,311,357,0
1815111002,3,16,4,267,215,0
1815111002,3,16,4,267,215,0
1815111029,3,16,12,284,227,0
1815111029,3,16,12,284,227,0
1815111194,9,12,6,442,586,0
1815111194,9,12,6,442,586,0
1815111324,11,10,7,452,559,1
1815111324,11,10,7,452,559,1
1815111430,12,15,11,360,447,0
1815111430,12,15,11,360,447,0
1815111491,17,7,18,502,593,0
1815111491,17,7,18,502,593,0
1815111519,19,15,16,523,593,1
1815111519,19,15,16,523,593,1
1815111653,7,16,9,379,402,1
1815111653,7,16,9,379,402,1
1815111817,8,14,13,410,507,0
1815111817,8,14,13,410,507,0
1815111913,2,8,5,413,351,1
1815111913,2,8,5,413,351,1
1815111995,12,11,18,467,563,1
1815111995,12,11,18,467,563,1
1815112047,3,6,8,413,476,1
1815112047,3,6,8,413,476,1
1815112065,2,12,4,338,401,0
1815112065,2,12,4,338,401,0
1815112092,15,10,14,419,547,0
1815112092,15,10,14,419,547,0
1815112094,5,18,16,342,341,0
1815112094,5,18,16,342,341,0
1815112162,13,9,11,510,652,1
1815112162,13,9,11,510,652,1
1815112191,9,10,11,395,479,1
1815112191,9,10,11,395,479,1
1815112205,28,10,25,531,628,1
1815112205,28,10,25,531,628,1
1815112293,7,6,16,526,595,1
1815112293,7,6,16,526,595,1
1815112313,9,8,15,470,450,1
1815112313,9,8,15,470,450,1
1815112484,7,14,10,376,411,1
1815112484,7,14,10,376,411,1
1815112503,10,8,8,447,463,1
1815112503,10,8,8,447,463,1
1815112542,8,16,9,301,272,0
1815112542,8,16,9,301,272,0
1815112732,13,8,10,439,540,0
1815112732,13,8,10,439,540,0
1815112765,8,10,17,408,506,1
1815112765,8,10,17,408,506,1
1815112786,4,13,1,276,291,0
1815112786,4,13,1,276,291,0
1815112897,7,8,21,447,462,1
1815112897,7,8,21,447,462,1
1815112931,9,8,18,421,517,1
1815112931,9,8,18,421,517,1
1815113004,8,7,20,431,488,1
1815113004,8,7,20,431,488,1
1815113036,8,11,9,324,374,0
1815113036,8,11,9,324,374,0
1815113150,12,14,13,336,368,0
1815113150,12,14,13,336,368,0
1815113161,13,5,10,519,552,1
1815113161,13,5,10,519,552,1
1815113215,6,15,14,304,353,0
1815113215,6,15,14,304,353,0
1815113326,10,11,24,476,578,1
1815113326,10,11,24,476,578,1
1815113398,10,10,22,410,518,1
1815113398,10,10,22,410,518,1
1815113775,12,10,18,516,649,1
1815113775,12,10,18,516,649,1
1815113777,13,7,4,522,603,1
1815113777,13,7,4,522,603,1
1815114024,10,8,14,479,632,1
1815114024,10,8,14,479,632,1
1815114103,3,9,5,366,447,0
1815114103,3,9,5,366,447,0
1815114129,3,8,3,311,324,0
1815114129,3,8,3,311,324,0
1815114145,8,13,30,480,543,1
1815114145,8,13,30,480,543,1
1815114225,4,11,5,325,291,0
1815114225,4,11,5,325,291,0
1815114235,1,5,5,282,300,0
1815114235,1,5,5,282,300,0
1815114273,4,8,4,324,402,0
1815114273,4,8,4,324,402,0
1815114335,7,9,8,360,428,0
1815114335,7,9,8,360,428,0
1815114465,10,10,20,477,639,1
1815114465,10,10,20,477,639,1
1815114570,9,7,12,429,464,1
1815114570,9,7,12,429,464,1
1815114611,8,8,11,439,514,0
1815114611,8,8,11,439,514,0
1815114698,2,12,10,296,342,0
1815114698,2,12,10,296,342,0
1815115008,6,5,20,511,638,1
1815115008,6,5,20,511,638,1
1815115037,4,16,7,418,379,0
1815115037,4,16,7,418,379,0
1815115038,16,12,15,431,601,1
1815115038,16,12,15,431,601,1
1815115308,1,12,12,329,359,0
1815115308,1,12,12,329,359,0
1815115321,2,14,15,297,362,0
1815115321,2,14,15,297,362,0
1815115363,9,20,16,396,547,0
1815115363,9,20,16,396,547,0
1815115434,10,11,5,377,447,0
1815115434,10,11,5,377,447,0
1815115584,4,11,7,330,345,0
1815115584,4,11,7,330,345,0
1815115910,2,15,3,250,243,0
1815115910,2,15,3,250,243,0
1815115925,11,10,10,346,406,0
1815115925,11,10,10,346,406,0
1815115927,29,8,19,494,388,1
1815115927,29,8,19,494,388,1
1815116053,8,7,12,451,526,1
1815116053,8,7,12,451,526,1
1815116110,16,9,11,493,620,1
1815116110,16,9,11,493,620,1
1815116124,14,12,18,411,564,0
1815116124,14,12,18,411,564,0
1815116137,2,16,7,273,289,0
1815116137,2,16,7,273,289,0
1815116251,10,16,16,359,398,0
1815116251,10,16,16,359,398,0
1815116307,11,12,18,450,458,1
1815116307,11,12,18,450,458,1
1815116340,2,13,7,340,329,0
1815116340,2,13,7,340,329,0
1815116405,19,13,10,401,514,0
1815116405,19,13,10,401,514,0
1815116425,11,8,17,431,491,1
1815116425,11,8,17,431,491,1
1815116563,10,13,17,373,374,1
1815116563,10,13,17,373,374,1
1815116739,14,11,9,418,507,0
1815116739,14,11,9,418,507,0
1815116762,13,9,13,383,415,0
1815116762,13,9,13,383,415,0
1815116905,12,5,14,489,544,1
1815116905,12,5,14,489,544,1
1815116944,11,11,5,374,501,0
1815116944,11,11,5,374,501,0
1815117032,11,3,11,535,610,1
1815117032,11,3,11,535,610,1
1815117195,11,15,10,388,441,0
1815117195,11,15,10,388,441,0
1815117230,3,15,5,256,227,0
1815117230,3,15,5,256,227,0
1815117235,2,6,1,189,131,0
1815117235,2,6,1,189,131,0
1815117266,11,15,8,365,470,0
1815117266,11,15,8,365,470,0
1815117298,8,10,17,448,428,1
1815117298,8,10,17,448,428,1
1815117375,9,7,12,418,453,1
1815117375,9,7,12,418,453,1
1815117634,19,12,11,496,500,1
1815117634,19,12,11,496,500,1
1815117684,6,12,9,262,280,0
1815117684,6,12,9,262,280,0
1815117759,6,14,2,361,400,0
1815117759,6,14,2,361,400,0
1815117763,19,12,26,527,633,1
1815117763,19,12,26,527,633,1
1815117832,20,11,7,499,550,1
1815117832,20,11,7,499,550,1
1815117871,0,11,5,247,255,0
1815117871,0,11,5,247,255,0
1815117880,18,14,30,416,519,0
1815117880,18,14,30,416,519,0
1815117895,4,19,6,320,325,0
1815117895,4,19,6,320,325,0
1815117897,20,5,12,668,838,1
1815117897,20,5,12,668,838,1
1815118153,8,11,12,421,402,1
1815118153,8,11,12,421,402,1
1815118185,4,8,4,317,433,0
1815118185,4,8,4,317,433,0
1815118211,10,12,17,374,470,0
1815118211,10,12,17,374,470,0
1815118266,4,12,11,399,400,0
1815118266,4,12,11,399,400,0
1815118305,10,3,7,481,484,1
1815118305,10,3,7,481,484,1
1815118411,4,10,17,408,551,1
1815118411,4,10,17,408,551,1
1815118602,7,7,13,399,462,1
1815118602,7,7,13,399,462,1
1815118854,11,12,13,353,474,0
1815118854,11,12,13,353,474,0
1815118983,5,8,16,349,460,0
1815118983,5,8,16,349,460,0
1815119179,14,12,12,356,452,0
1815119179,14,12,12,356,452,0
1815119189,10,10,7,366,432,0
1815119189,10,10,7,366,432,0
1815119190,12,7,17,466,537,1
1815119190,12,7,17,466,537,1
1815119876,20,12,11,487,650,0
1815119876,20,12,11,487,650,0
1815119878,12,20,20,390,446,1
1815119878,12,20,20,390,446,1
1815119891,7,12,9,415,501,0
1815119891,7,12,9,415,501,0
1815119900,7,13,13,361,462,0
1815119900,7,13,13,361,462,0
1815119915,2,13,10,353,383,0
1815119915,2,13,10,353,383,0
1815119979,15,13,14,352,439,0
1815119979,15,13,14,352,439,0
1815119981,4,18,8,369,399,0
1815119981,4,18,8,369,399,0
1815120236,5,5,17,509,574,1
1815120236,5,5,17,509,574,1
1815120290,11,9,22,549,740,1
1815120290,11,9,22,549,740,1
1815120422,10,4,17,471,542,1
1815120422,10,4,17,471,542,1
1815120487,20,12,27,545,672,1
1815120487,20,12,27,545,672,1
1815120686,17,10,16,397,557,0
1815120686,17,10,16,397,557,0
1815120960,17,12,13,458,626,0
1815120960,17,12,13,458,626,0
1815121132,10,8,10,479,549,1
1815121132,10,8,10,479,549,1
1815121429,11,11,15,361,435,0
1815121429,11,11,15,361,435,0
1815121494,2,13,6,271,269,0
1815121494,2,13,6,271,269,0
1815121508,11,10,13,413,500,0
1815121508,11,10,13,413,500,0
1815121509,13,2,15,487,602,1
1815121509,13,2,15,487,602,1
1815121514,14,3,10,499,664,1
1815121514,14,3,10,499,664,1
1815121515,13,6,18,518,648,1
1815121515,13,6,18,518,648,1
1815121531,8,11,7,438,503,0
1815121531,8,11,7,438,503,0
1815121674,2,8,8,294,367,0
1815121674,2,8,8,294,367,0
1815121715,6,10,16,305,372,0
1815121715,6,10,16,305,372,0
1815121724,6,12,21,352,346,1
1815121724,6,12,21,352,346,1
1815121811,5,7,3,359,482,0
1815121811,5,7,3,359,482,0
1815121813,17,12,13,510,529,0
1815121813,17,12,13,510,529,0
1815121832,15,8,14,478,463,1
1815121832,15,8,14,478,463,1
1815121962,12,6,14,479,579,1
1815121962,12,6,14,479,579,1
1815122027,11,16,15,348,484,0
1815122027,11,16,15,348,484,0
1815122136,8,16,9,396,529,0
1815122136,8,16,9,396,529,0
1815122208,4,18,24,274,302,0
1815122208,4,18,24,274,302,0
1815122209,7,13,17,346,506,0
1815122209,7,13,17,346,506,0
1815122217,17,7,4,479,646,0
1815122217,17,7,4,479,646,0
1815122354,8,6,16,428,526,1
1815122354,8,6,16,428,526,1
1815122356,7,9,7,476,536,0
1815122356,7,9,7,476,536,0
1815122467,18,11,7,477,519,1
1815122467,18,11,7,477,519,1
1815122676,9,6,23,446,516,1
1815122676,9,6,23,446,516,1
1815122735,11,7,15,410,472,0
1815122735,11,7,15,410,472,0
1815122766,9,15,18,399,490,1
1815122766,9,15,18,399,490,1
1815122843,6,12,16,326,423,0
1815122843,6,12,16,326,423,0
1815122868,13,11,17,449,532,1
1815122868,13,11,17,449,532,1
1815123008,8,17,8,366,368,0
1815123008,8,17,8,366,368,0
1815123020,3,5,1,278,279,0
1815123020,3,5,1,278,279,0
1815123060,5,9,14,373,412,1
1815123060,5,9,14,373,412,1
1815123196,3,9,1,343,403,0
1815123196,3,9,1,343,403,0
1815123269,6,13,8,354,414,0
1815123269,6,13,8,354,414,0
1815098687,5,13,12,332,320,1
1815098687,5,13,12,332,320,1
1815099045,3,9,3,281,309,0
1815099045,3,9,3,281,309,0
1815106185,2,6,1,246,245,0
1815106185,2,6,1,246,245,0
1815106871,4,6,5,336,386,0
1815106871,4,6,5,336,386,0
1815108488,6,5,13,499,548,1
1815108488,6,5,13,499,548,1
1815108802,2,10,4,364,463,0
1815108802,2,10,4,364,463,0
1815109732,2,9,5,290,357,0
1815109732,2,9,5,290,357,0
1815110083,12,7,19,485,557,1
1815110083,12,7,19,485,557,1
1815110831,11,10,18,357,440,1
1815110831,11,10,18,357,440,1
1815111333,11,9,14,496,498,1
1815111333,11,9,14,496,498,1
1815114946,2,9,4,277,264,0
1815114946,2,9,4,277,264,0
1815115929,11,8,19,545,664,1
1815115929,11,8,19,545,664,1
1815116381,11,4,14,532,603,1
1815116381,11,4,14,532,603,1
1815117140,6,1,2,519,466,1
1815117140,6,1,2,519,466,1
1815117606,6,11,9,278,322,0
1815117606,6,11,9,278,322,0
1815117899,3,14,7,305,352,0
1815117899,3,14,7,305,352,0
1815118002,10,6,6,352,438,0
1815118002,10,6,6,352,438,0
1815118471,17,9,7,657,663,1
1815118471,17,9,7,657,663,1
1815123254,16,8,19,640,776,1
1815123254,16,8,19,640,776,1
1815098939,12,7,17,518,561,1
1815098939,12,7,17,518,561,1
1815099053,4,4,8,528,554,1
1815099053,4,4,8,528,554,1
1815099543,6,13,5,297,361,0
1815099543,6,13,5,297,361,0
1815099934,5,15,11,307,357,1
1815099934,5,15,11,307,357,1
1815100220,21,5,9,714,903,1
1815100220,21,5,9,714,903,1
1815100766,5,12,3,360,302,0
1815100766,5,12,3,360,302,0
1815105228,5,13,20,387,487,0
1815105228,5,13,20,387,487,0
1815106197,9,8,14,401,483,1
1815106197,9,8,14,401,483,1
1815106389,0,8,2,189,200,0
1815106389,0,8,2,189,200,0
1815107044,8,12,12,385,484,0
1815107044,8,12,12,385,484,0
1815107373,7,19,19,348,423,1
1815107373,7,19,19,348,423,1
1815107846,8,9,5,357,400,0
1815107846,8,9,5,357,400,0
1815108048,10,6,13,568,419,1
1815108048,10,6,13,568,419,1
1815108290,18,4,13,596,670,1
1815108290,18,4,13,596,670,1
1815108415,2,14,14,317,461,0
1815108415,2,14,14,317,461,0
1815109119,13,14,10,391,466,0
1815109119,13,14,10,391,466,0
1815109187,20,11,16,525,578,1
1815109187,20,11,16,525,578,1
1815110404,15,5,7,668,715,1
1815110404,15,5,7,668,715,1
1815111154,13,12,20,451,498,0
1815111154,13,12,20,451,498,0
1815111226,6,12,10,345,348,0
1815111226,6,12,10,345,348,0
1815111502,15,10,6,361,497,0
1815111502,15,10,6,361,497,0
1815112187,8,13,10,375,462,0
1815112187,8,13,10,375,462,0
1815112239,10,13,9,458,487,0
1815112239,10,13,9,458,487,0
1815113069,0,8,2,243,232,0
1815113069,0,8,2,243,232,0
1815113328,5,10,4,340,422,0
1815113328,5,10,4,340,422,0
1815113560,7,7,2,414,340,0
1815113560,7,7,2,414,340,0
1815114789,2,7,3,267,295,0
1815114789,2,7,3,267,295,0
1815115112,5,7,6,419,501,0
1815115112,5,7,6,419,501,0
1815115411,5,9,19,446,524,1
1815115411,5,9,19,446,524,1
1815115508,10,8,14,437,470,1
1815115508,10,8,14,437,470,1
1815115980,6,18,10,396,463,0
1815115980,6,18,10,396,463,0
1815116721,7,6,13,364,399,0
1815116721,7,6,13,364,399,0
1815117436,11,8,5,403,464,0
1815117436,11,8,5,403,464,0
1815118451,1,10,9,258,296,0
1815118451,1,10,9,258,296,0
1815118483,8,8,11,441,501,1
1815118483,8,8,11,441,501,1
1815118585,7,14,6,377,365,0
1815118585,7,14,6,377,365,0
1815120866,5,15,8,359,416,0
1815120866,5,15,8,359,416,0
1815121763,11,10,15,353,369,1
1815121763,11,10,15,353,369,1
1815121766,6,9,2,298,319,0
1815121766,6,9,2,298,319,0
1815122541,10,16,19,343,401,1
1815122541,10,16,19,343,401,1
1815122623,10,16,18,473,649,1
1815122623,10,16,18,473,649,1
